instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
1224,App_2,0.249019,0.226134,782480.0,0,1926736.0,133000.0,1926736.0,0
1225,App_2,0.249019,0.21185,1084991.2000000002,0,1926736.0,133000.0,1926736.0,0
1227,App_1,0.249019,0.242008,37000.0,0,1926736.0,189000.0,1052000.0,76000.0
1228,App_1,0.249019,0.276528,851447.2000000001,3499.9999999998836,1926736.0,189000.0,1052000.0,76000.0
1229,App_1,0.249019,0.202638,388000.0,1500.0,1926736.0,189000.0,1052000.0,76000.0
1231,App_1,0.249019,0.290165,607920.0,2000.8000000000466,1926736.0,189000.0,1052000.0,76000.0
1232,App_1,0.249019,0.284135,699408.8,7000.000000000233,1926736.0,189000.0,1052000.0,76000.0
1233,App_1,0.249019,0.326441,613445.6000000001,9002.40000000014,1926736.0,189000.0,1052000.0,76000.0
1234,App_1,0.249019,0.293011,669466.4,5491.999999999884,1926736.0,189000.0,1052000.0,76000.0
1235,App_2,0.249019,0.216669,406271.2,0,1926736.0,189000.0,1926736.0,0
1236,App_2,0.249019,0.234108,975448.8,0,1926736.0,189000.0,1926736.0,0
1237,App_2,0.249019,0.23729,812523.2000000001,0,1926736.0,189000.0,1926736.0,0
1238,App_2,0.249019,0.256389,1582044.0,0,1926736.0,189000.0,1926736.0,0
1239,App_2,0.249019,0.307087,324475.2,0,1926736.0,189000.0,1926736.0,0
1240,App_1,0.249019,0.359263,461942.4,1964.8000000003958,1926736.0,189000.0,1052000.0,76000.0
1241,App_2,0.249019,0.247005,1191704.0,0,1926736.0,189000.0,1926736.0,0
1242,App_2,0.249019,0.202823,58000.0,0,1926736.0,189000.0,1926736.0,0
1243,App_1,0.249019,0.240472,548000.0,8000.0,1926736.0,189000.0,1052000.0,76000.0
1244,App_1,0.249019,0.377305,536410.4000000004,3000.8000000002794,1926736.0,189000.0,1052000.0,76000.0
1245,App_1,0.249019,0.391276,555929.6000000001,4500.0,1926736.0,189000.0,1052000.0,76000.0
1246,App_2,0.249019,0.245116,1035917.6000000001,0,1926736.0,189000.0,1926736.0,0
1247,App_2,0.249019,0.214079,1050437.6,0,1926736.0,189000.0,1926736.0,0
1248,App_2,0.249019,0.209937,1027210.4,0,1926736.0,189000.0,1926736.0,0
1250,App_1,0.249019,0.411083,548421.6000000001,3500.0,1926736.0,189000.0,1052000.0,76000.0
1251,App_1,0.249019,0.240561,476500.0,4000.0,1926736.0,189000.0,1052000.0,76000.0
1253,App_2,0.249019,0.229399,1103195.2000000002,0,1926736.0,189000.0,1926736.0,0
1254,App_2,0.249019,0.227085,1125500.0,0,1926736.0,189000.0,1926736.0,0
1256,App_1,0.249019,0.363614,869931.2000000001,0.7999999999301508,1926736.0,189000.0,1052000.0,76000.0
1257,App_2,0.249019,0.287328,974219.2000000001,0,1926736.0,189000.0,1926736.0,0
1258,App_2,0.249019,0.221041,1061582.4,0,1926736.0,189000.0,1926736.0,0
1259,App_1,0.249019,0.460217,560411.2000000011,500.8000000010943,1926736.0,189000.0,1052000.0,76000.0
1260,App_1,0.249019,0.303553,126940.80000000075,9.313225746154785e-10,1926736.0,189000.0,1052000.0,76000.0
1262,App_2,0.249019,0.223057,1169131.2,0,1926736.0,189000.0,1926736.0,0
1263,App_2,0.249019,0.193757,545500.0,0,1926736.0,189000.0,1926736.0,0
1264,App_2,0.249019,0.238749,995236.0,0,1926736.0,189000.0,1926736.0,0
1265,App_1,0.249019,0.307441,793407.2000000001,5499.999999999884,1926736.0,189000.0,1052000.0,76000.0
1266,App_1,0.249019,0.37477,495981.5999999996,2527.199999999604,1926736.0,189000.0,1052000.0,76000.0
1267,App_1,0.249019,0.343743,891908.8000000007,8500.000000000698,1926736.0,189000.0,1052000.0,76000.0
1270,App_2,0.249019,0.220805,776444.8,0,1926736.0,189000.0,1926736.0,0
1271,App_2,0.249019,0.230149,1410688.8,0,1926736.0,189000.0,1926736.0,0
1272,App_2,0.249019,0.232768,647921.6,0,1926736.0,189000.0,1926736.0,0
1273,App_2,0.249019,0.216237,1259648.0,0,1926736.0,189000.0,1926736.0,0
1275,App_2,0.249019,0.226369,699940.0,0,1926736.0,189000.0,1926736.0,0
1276,App_2,0.249019,0.282485,1047688.0,0,1926736.0,189000.0,1926736.0,0
1277,App_1,0.249019,0.355662,499420.80000000075,9000.000000000698,1926736.0,189000.0,1052000.0,76000.0
1278,App_1,0.249019,0.314372,883920.8,2500.000000000233,1926736.0,189000.0,1052000.0,76000.0
1279,App_2,0.249019,0.27093,963671.2000000001,0,1926736.0,189000.0,1926736.0,0
1280,App_2,0.249019,0.226057,1146679.2000000002,0,1926736.0,189000.0,1926736.0,0
1281,App_2,0.249019,0.209706,1863042.4000000001,0,1926736.0,189000.0,1926736.0,0
1282,App_2,0.249019,0.213282,1360948.8,0,1926736.0,189000.0,1926736.0,0
1283,App_2,0.249019,0.221528,523356.80000000005,0,1926736.0,189000.0,1926736.0,0
1284,App_2,0.249019,0.20476,1215187.2,0,1926736.0,189000.0,1926736.0,0
1285,App_1,0.249019,0.257453,715924.0,1000.0,1926736.0,189000.0,1052000.0,76000.0
1286,App_2,0.249019,0.238362,1310282.4000000001,0,1926736.0,189000.0,1926736.0,0
1287,App_2,0.249019,0.205686,847958.4,0,1926736.0,189000.0,1926736.0,0
1288,App_2,0.249019,0.212193,640453.6,0,1926736.0,189000.0,1926736.0,0
1289,App_2,0.249019,0.203565,1259266.4000000001,0,1926736.0,189000.0,1926736.0,0
1290,App_2,0.249019,0.195411,486944.80000000005,0,1926736.0,189000.0,1926736.0,0
1291,App_2,0.249019,0.226978,663632.0,0,1926736.0,189000.0,1926736.0,0
1292,App_1,0.249019,0.295232,706920.8000000007,472.0000000006985,1926736.0,189000.0,1052000.0,76000.0
1293,App_1,0.249019,0.273021,667408.8000000007,7000.0000000006985,1926736.0,189000.0,1052000.0,76000.0
1294,App_1,0.249019,0.242016,224000.0,6500.0,1926736.0,189000.0,1052000.0,76000.0
1295,App_1,0.249019,0.347427,867412.8000000007,2000.0000000006985,1926736.0,189000.0,1052000.0,76000.0
1296,App_1,0.249019,0.269052,104504.0,0,1926736.0,189000.0,1052000.0,76000.0
1297,App_1,0.249019,0.209008,750500.0,6500.0,1926736.0,189000.0,1052000.0,76000.0
1299,App_2,0.249019,0.212045,648217.6,0,1926736.0,189000.0,1926736.0,0
1300,App_2,0.249019,0.255718,839599.2000000001,0,1926736.0,189000.0,1926736.0,0
1301,App_1,0.249019,0.414125,703412.8,5000.000000000233,1926736.0,189000.0,1052000.0,76000.0
1302,App_2,0.249019,0.384343,550440.8,0,1926736.0,189000.0,1926736.0,0
1303,App_2,0.249019,0.212139,821000.0,0,1926736.0,189000.0,1926736.0,0
1304,App_2,0.249019,0.205129,1193090.4000000001,0,1926736.0,189000.0,1926736.0,0
1305,App_1,0.249019,0.235651,431500.0,7500.0,1926736.0,189000.0,1052000.0,76000.0
1306,App_2,0.249019,0.209541,592500.0,0,1926736.0,189000.0,1926736.0,0
1308,App_2,0.249019,0.186698,94500.0,0,1926736.0,189000.0,1926736.0,0
1309,App_2,0.249019,0.202857,1004266.4,0,1926736.0,189000.0,1926736.0,0
1311,App_1,0.249019,0.333526,861455.2000000011,1536.8000000010943,1926736.0,189000.0,1052000.0,76000.0
1312,App_1,0.249019,0.345553,648914.4000000004,8001.600000000326,1926736.0,189000.0,1052000.0,76000.0
1313,App_2,0.249019,0.224272,1564000.0,0,1926736.0,189000.0,1926736.0,0
1314,App_1,0.249019,0.404383,475444.0,1489.6000000000931,1926736.0,189000.0,1052000.0,76000.0
1315,App_1,0.249019,0.358759,547908.8000000007,1000.8000000007451,1926736.0,189000.0,1052000.0,76000.0
1317,App_2,0.249019,0.21729,1233656.0,0,1926736.0,189000.0,1926736.0,0
1318,App_2,0.249019,0.27146,1101148.0,0,1926736.0,189000.0,1926736.0,0
1319,App_1,0.249019,0.262328,224000.0,2500.0,1926736.0,189000.0,1052000.0,76000.0
1320,App_2,0.249019,0.220395,808189.6000000001,0,1926736.0,189000.0,1926736.0,0
1321,App_2,0.249019,0.222435,1853188.8,0,1926736.0,189000.0,1926736.0,0
1322,App_1,0.249019,0.312296,748420.8000000007,6500.0000000006985,1926736.0,189000.0,1052000.0,76000.0
1323,App_2,0.249019,0.23355,875276.8,0,1926736.0,189000.0,1926736.0,0
1324,App_2,0.249019,0.240824,1137276.0,0,1926736.0,189000.0,1926736.0,0
1325,App_2,0.249019,0.206861,1049552.0,0,1926736.0,189000.0,1926736.0,0
1326,App_1,0.249019,0.278808,562951.2000000011,1539.2000000011176,1926736.0,189000.0,1052000.0,76000.0
1327,App_2,0.249019,0.226841,856402.4,0,1926736.0,189000.0,1926736.0,0
1328,App_1,0.249019,0.241717,525419.2000000011,1755.2000000011176,1926736.0,189000.0,1052000.0,76000.0
1329,App_1,0.249019,0.230157,564000.0,8500.0,1926736.0,189000.0,1052000.0,76000.0
1330,App_2,0.249019,0.23253,1695116.8,0,1926736.0,189000.0,1926736.0,0
1331,App_2,0.249019,0.197248,512766.4,0,1926736.0,189000.0,1926736.0,0
1332,App_1,0.249019,0.209805,949000.0,5000.0,1926736.0,189000.0,1052000.0,76000.0
1333,App_2,0.249019,0.184981,419500.0,0,1926736.0,189000.0,1926736.0,0
1334,App_1,0.249019,0.297742,633408.8000000007,8955.200000000768,1926736.0,189000.0,1052000.0,76000.0
1335,App_2,0.249019,0.209202,1122615.2000000002,0,1926736.0,189000.0,1926736.0,0
1336,App_2,0.249019,0.23333,1587966.4000000001,0,1926736.0,189000.0,1926736.0,0
1337,App_2,0.249019,0.200954,1212000.0,0,1926736.0,189000.0,1926736.0,0
1338,App_2,0.249019,0.191539,368000.0,0,1926736.0,189000.0,1926736.0,0
1339,App_2,0.249019,0.242276,1297092.0,0,1926736.0,189000.0,1926736.0,0
1340,App_1,0.249019,0.322448,413420.80000000075,2500.800000000745,1926736.0,189000.0,1052000.0,76000.0
1342,App_2,0.249019,0.237921,876446.4,0,1926736.0,189000.0,1926736.0,0
1344,App_2,0.249019,0.200865,690000.0,0,1926736.0,189000.0,1926736.0,0
1345,App_1,0.249019,0.349591,445920.0,2500.7999999999884,1926736.0,189000.0,1052000.0,76000.0
1346,App_2,0.249019,0.259896,594598.4,0,1926736.0,189000.0,1926736.0,0
1347,App_2,0.249019,0.194933,1026178.4,0,1926736.0,189000.0,1926736.0,0
1348,App_2,0.249019,0.223394,1354180.8,0,1926736.0,189000.0,1926736.0,0
1349,App_2,0.249019,0.221514,959123.2000000001,0,1926736.0,189000.0,1926736.0,0
1350,App_2,0.249019,0.231637,913735.2000000001,0,1926736.0,189000.0,1926736.0,0
1351,App_1,0.249019,0.37044,705940.8000000007,5725.600000000675,1926736.0,189000.0,1052000.0,76000.0
1353,App_2,0.249019,0.209585,1199084.0,0,1926736.0,189000.0,1926736.0,0
1354,App_2,0.249019,0.212798,1460951.2000000002,0,1926736.0,189000.0,1926736.0,0
1356,App_1,0.249019,0.349981,259924.80000000075,0.8000000007450581,1926736.0,189000.0,1052000.0,76000.0
1358,App_1,0.249019,0.343331,971407.2000000001,3466.400000000256,1926736.0,189000.0,1052000.0,76000.0
1360,App_2,0.249019,0.197527,699000.0,0,1926736.0,189000.0,1926736.0,0
1361,App_2,0.249019,0.21532,787743.2000000001,0,1926736.0,189000.0,1926736.0,0
1362,App_2,0.249019,0.203005,1401098.4000000001,0,1926736.0,189000.0,1926736.0,0
1363,App_1,0.249019,0.220839,788000.0,1000.0,1926736.0,189000.0,1052000.0,76000.0
1364,App_2,0.249019,0.197464,542000.0,0,1926736.0,189000.0,1926736.0,0
1365,App_1,0.249019,0.227739,833000.0,9000.0,1926736.0,189000.0,1052000.0,76000.0
1366,App_1,0.249019,0.228497,788000.0,500.0,1926736.0,189000.0,1052000.0,76000.0
1367,App_1,0.249019,0.303677,917500.0,7000.0,1926736.0,189000.0,1052000.0,76000.0
1368,App_2,0.249019,0.24527,1346766.4000000001,0,1926736.0,189000.0,1926736.0,0
1369,App_2,0.249019,0.250491,1112075.2000000002,0,1926736.0,189000.0,1926736.0,0
1370,App_2,0.249019,0.253457,545362.4,0,1926736.0,189000.0,1926736.0,0
1371,App_1,0.249019,0.319972,697908.8000000007,4000.0000000006985,1926736.0,189000.0,1052000.0,76000.0
1373,App_1,0.249019,0.270321,690920.8,7972.800000000047,1926736.0,189000.0,1052000.0,76000.0
1374,App_2,0.249019,0.204703,880443.2000000001,0,1926736.0,189000.0,1926736.0,0
1375,App_1,0.249019,0.236593,706000.0,1000.0,1926736.0,189000.0,1052000.0,76000.0
1376,App_1,0.249019,0.261624,525938.4000000004,6000.000000000349,1926736.0,189000.0,1052000.0,76000.0
1377,App_1,0.249019,0.233789,772000.0,3000.0,1926736.0,189000.0,1052000.0,76000.0
1378,App_2,0.249019,0.268623,1721592.8,0,1926736.0,189000.0,1926736.0,0
1379,App_1,0.249019,0.266587,997920.0,5500.0,1926736.0,189000.0,1052000.0,76000.0
1380,App_2,0.249019,0.209276,848283.2000000001,0,1926736.0,189000.0,1926736.0,0
1381,App_1,0.249019,0.293392,967412.8,500.00000000023283,1926736.0,189000.0,1052000.0,76000.0
1382,App_2,0.249019,0.199958,818000.0,0,1926736.0,189000.0,1926736.0,0
1383,App_2,0.249019,0.216736,1007694.4,0,1926736.0,189000.0,1926736.0,0
1384,App_1,0.249019,0.199187,352500.0,8500.0,1926736.0,189000.0,1052000.0,76000.0
1385,App_1,0.249019,0.271155,341412.80000000005,6469.600000000093,1926736.0,189000.0,1052000.0,76000.0
1386,App_1,0.249019,0.317592,665929.6,4420.800000000163,1926736.0,189000.0,1052000.0,76000.0
1387,App_2,0.249019,0.235835,559590.4,0,1926736.0,189000.0,1926736.0,0
1388,App_2,0.249019,0.21,857202.4,0,1926736.0,189000.0,1926736.0,0
1389,App_1,0.249019,0.343389,542927.2000000011,1500.8000000010943,1926736.0,189000.0,1052000.0,76000.0
1390,App_1,0.249019,0.251181,372500.0,8500.0,1926736.0,189000.0,1052000.0,76000.0
1392,App_2,0.249019,0.26643,1295728.0,0,1926736.0,189000.0,1926736.0,0
1393,App_2,0.249019,0.270949,1274003.2,0,1926736.0,189000.0,1926736.0,0
1395,App_2,0.249019,0.204085,717873.6,0,1926736.0,189000.0,1926736.0,0
1396,App_2,0.249019,0.199414,928940.8,0,1926736.0,189000.0,1926736.0,0
1397,App_2,0.249019,0.23363,1116243.2000000002,0,1926736.0,189000.0,1926736.0,0
1399,App_1,0.249019,0.238497,589000.0,8000.0,1926736.0,189000.0,1052000.0,76000.0
1400,App_1,0.249019,0.286305,745000.0,8500.0,1926736.0,189000.0,1052000.0,76000.0
1401,App_2,0.249019,0.22407,857955.2000000001,0,1926736.0,189000.0,1926736.0,0
1402,App_2,0.249019,0.236713,918906.4,0,1926736.0,189000.0,1926736.0,0
1403,App_1,0.249019,0.266009,692440.0,6031.199999999953,1926736.0,189000.0,1052000.0,76000.0
1404,App_2,0.249019,0.240408,1273052.0,0,1926736.0,189000.0,1926736.0,0
1405,App_2,0.249019,0.218959,1434050.4000000001,0,1926736.0,189000.0,1926736.0,0
1406,App_1,0.249019,0.285083,709918.4000000004,6000.000000000349,1926736.0,189000.0,1052000.0,76000.0
1407,App_2,0.249019,0.231397,802000.0,0,1926736.0,189000.0,1926736.0,0
1409,App_2,0.249019,0.268984,1301116.0,0,1926736.0,189000.0,1926736.0,0
1410,App_1,0.249019,0.466143,665465.6,3515.9999999998836,1926736.0,189000.0,1052000.0,76000.0
1411,App_2,0.249019,0.267632,1615945.6,0,1926736.0,189000.0,1926736.0,0
1412,App_2,0.249019,0.264568,482651.2,0,1926736.0,189000.0,1926736.0,0
1413,App_1,0.249019,0.27142,872500.0,8500.0,1926736.0,189000.0,1052000.0,76000.0
1414,App_2,0.249019,0.20368,381500.0,0,1926736.0,189000.0,1926736.0,0
1415,App_1,0.249019,0.349093,176424.0,0,1926736.0,189000.0,1052000.0,76000.0
1416,App_1,0.249019,0.367002,886924.8,4000.000000000233,1926736.0,189000.0,1052000.0,76000.0
1417,App_2,0.249019,0.267747,1302556.0,0,1926736.0,189000.0,1926736.0,0
1418,App_1,0.249019,0.456227,814952.0,4028.79999999993,1926736.0,189000.0,1052000.0,76000.0
1419,App_1,0.249019,0.253701,886954.4000000004,1533.600000000326,1926736.0,189000.0,1052000.0,76000.0
1420,App_1,0.249019,0.226191,855000.0,1000.0,1926736.0,189000.0,1052000.0,76000.0
1423,App_2,0.249019,0.221151,1022000.0,0,1926736.0,189000.0,1926736.0,0
1425,App_1,0.249019,0.317789,776000.0,7000.0,1926736.0,189000.0,1052000.0,76000.0
1426,App_2,0.249019,0.242308,1232196.0,0,1926736.0,189000.0,1926736.0,0
1427,App_1,0.249019,0.374539,985916.0,500.0,1926736.0,189000.0,1052000.0,76000.0
1428,App_2,0.249019,0.286661,574874.4,0,1926736.0,189000.0,1926736.0,0
1429,App_2,0.249019,0.249987,1093060.0,0,1926736.0,189000.0,1926736.0,0
1430,App_2,0.249019,0.279834,1036203.2000000001,0,1926736.0,189000.0,1926736.0,0
1431,App_1,0.249019,0.304244,505946.4,1993.6000000002095,1926736.0,189000.0,1052000.0,76000.0
1432,App_2,0.249019,0.260543,1350664.8,0,1926736.0,189000.0,1926736.0,0
1434,App_1,0.249019,0.348351,903426.4,4001.6000000002095,1926736.0,189000.0,1052000.0,76000.0
1435,App_2,0.249019,0.214172,276500.0,0,1926736.0,189000.0,1926736.0,0
1436,App_2,0.249019,0.269855,1405132.8,0,1926736.0,189000.0,1926736.0,0
1437,App_1,0.249019,0.312064,909926.4,5999.999999999884,1926736.0,189000.0,1052000.0,76000.0
1438,App_2,0.249019,0.204785,236500.0,0,1926736.0,189000.0,1926736.0,0
1439,App_2,0.249019,0.255492,1247736.0,0,1926736.0,189000.0,1926736.0,0
1440,App_2,0.249019,0.212143,1127500.0,0,1926736.0,189000.0,1926736.0,0
1441,App_1,0.249019,0.294873,552414.4,2000.0000000001164,1926736.0,189000.0,1052000.0,76000.0
1442,App_1,0.249019,0.390214,593908.8,6000.000000000233,1926736.0,189000.0,1052000.0,76000.0
1444,App_2,0.249019,0.205438,506878.4,0,1926736.0,189000.0,1926736.0,0
1445,App_2,0.249019,0.222508,960422.4,0,1926736.0,189000.0,1926736.0,0
1446,App_1,0.249019,0.342092,934914.4,1000.7999999999302,1926736.0,189000.0,1052000.0,76000.0
1447,App_1,0.249019,0.390892,561976.8000000007,1053.6000000007916,1926736.0,189000.0,1052000.0,76000.0
1448,App_2,0.249019,0.242454,1336720.0,0,1926736.0,189000.0,1926736.0,0
1449,App_1,0.249019,0.416012,876689.6000000001,768.8000000002794,1926736.0,189000.0,1052000.0,76000.0
1450,App_2,0.249019,0.231422,497442.4,0,1926736.0,189000.0,1926736.0,0
1451,App_2,0.249019,0.224007,880699.2000000001,0,1926736.0,189000.0,1926736.0,0
1452,App_2,0.249019,0.226671,1118148.0,0,1926736.0,189000.0,1926736.0,0
1453,App_2,0.249019,0.227763,1118283.2000000002,0,1926736.0,189000.0,1926736.0,0
1454,App_2,0.249019,0.230297,670210.4,0,1926736.0,189000.0,1926736.0,0
1455,App_1,0.249019,0.226942,922000.0,6000.0,1926736.0,189000.0,1052000.0,76000.0
1456,App_2,0.249019,0.210215,1444000.0,0,1926736.0,189000.0,1926736.0,0
1457,App_1,0.249019,0.338859,793439.2000000001,517.5999999999767,1926736.0,189000.0,1052000.0,76000.0
1459,App_1,0.249019,0.242044,914000.0,5500.0,1926736.0,189000.0,1052000.0,76000.0
1460,App_2,0.249019,0.222527,950271.2000000001,0,1926736.0,189000.0,1926736.0,0
1461,App_2,0.249019,0.218613,822426.4,0,1926736.0,189000.0,1926736.0,0
1462,App_1,0.249019,0.254602,229500.0,2500.0,1926736.0,189000.0,1052000.0,76000.0
1463,App_2,0.249019,0.24401,820480.0,0,1926736.0,189000.0,1926736.0,0
1464,App_2,0.249019,0.227852,1054646.4,0,1926736.0,189000.0,1926736.0,0
1465,App_1,0.249019,0.350612,595922.4000000004,6473.600000000326,1926736.0,189000.0,1052000.0,76000.0
1466,App_2,0.249019,0.284606,349170.4,0,1926736.0,189000.0,1926736.0,0
1468,App_1,0.249019,0.232519,712000.0,4000.0,1926736.0,189000.0,1052000.0,76000.0
1470,App_2,0.249019,0.216675,1493980.8,0,1926736.0,189000.0,1926736.0,0
1471,App_2,0.249019,0.246828,673157.6,0,1926736.0,189000.0,1926736.0,0
1472,App_1,0.249019,0.289749,581908.8000000007,1000.8000000007451,1926736.0,189000.0,1052000.0,76000.0
1473,App_1,0.249019,0.268197,868914.4,3999.9999999998836,1926736.0,189000.0,1052000.0,76000.0
1474,App_2,0.249019,0.207124,397000.0,0,1926736.0,189000.0,1926736.0,0
1475,App_2,0.249019,0.245048,324731.2,0,1926736.0,189000.0,1926736.0,0
1476,App_2,0.249019,0.241307,787154.4,0,1926736.0,189000.0,1926736.0,0
1477,App_1,0.249019,0.306505,935423.2000000001,5999.999999999884,1926736.0,189000.0,1052000.0,76000.0
1478,App_2,0.249019,0.236223,501448.0,0,1926736.0,189000.0,1926736.0,0
1479,App_2,0.249019,0.243954,814624.8,0,1926736.0,189000.0,1926736.0,0
1480,App_1,0.249019,0.3379,667928.0,6500.79999999993,1926736.0,189000.0,1052000.0,76000.0
1482,App_2,0.249019,0.231473,911267.2000000001,0,1926736.0,189000.0,1926736.0,0
1483,App_1,0.249019,0.277011,977500.0,4500.0,1926736.0,189000.0,1052000.0,76000.0
1484,App_1,0.249019,0.294291,830449.6000000006,2024.8000000005122,1926736.0,189000.0,1052000.0,76000.0
1485,App_2,0.249019,0.248587,574000.0,0,1926736.0,189000.0,1926736.0,0
1486,App_2,0.249019,0.266257,1605044.8,0,1926736.0,189000.0,1926736.0,0
1487,App_2,0.249019,0.259144,553196.8,0,1926736.0,189000.0,1926736.0,0
1488,App_1,0.249019,0.246814,772500.0,8500.0,1926736.0,189000.0,1052000.0,76000.0
1489,App_1,0.249019,0.215915,754000.0,0,1926736.0,189000.0,1052000.0,76000.0
1490,App_1,0.249019,0.285588,681408.0,627.1999999999534,1926736.0,189000.0,1052000.0,76000.0
1491,App_2,0.249019,0.262952,600400.0,0,1926736.0,189000.0,1926736.0,0
1492,App_2,0.249019,0.22318,854373.6000000001,0,1926736.0,189000.0,1926736.0,0
1493,App_2,0.249019,0.229021,1308066.4000000001,0,1926736.0,189000.0,1926736.0,0
1494,App_2,0.249019,0.227113,470450.4,0,1926736.0,189000.0,1926736.0,0
1495,App_2,0.249019,0.200474,1276000.0,0,1926736.0,189000.0,1926736.0,0
1496,App_1,0.249019,0.338373,690454.4,34.40000000002328,1926736.0,189000.0,1052000.0,76000.0
1497,App_2,0.249019,0.193004,898000.0,0,1926736.0,189000.0,1926736.0,0
1498,App_2,0.249019,0.201704,1235632.0,0,1926736.0,189000.0,1926736.0,0
1499,App_2,0.249019,0.220613,1663720.8,0,1926736.0,189000.0,1926736.0,0
1500,App_2,0.249019,0.220839,956766.4,0,1926736.0,189000.0,1926736.0,0
1502,App_1,0.249019,0.247959,707000.0,3000.0,1926736.0,189000.0,1052000.0,76000.0
1503,App_1,0.249019,0.331626,910416.8000000007,8500.000000000698,1926736.0,189000.0,1052000.0,76000.0
1504,App_1,0.249019,0.253116,538000.0,7000.0,1926736.0,189000.0,1052000.0,76000.0
1505,App_2,0.249019,0.306469,670923.2000000001,0,1926736.0,189000.0,1926736.0,0
1507,App_2,0.249019,0.20679,1483720.8,0,1926736.0,189000.0,1926736.0,0
1508,App_2,0.249019,0.214276,1412000.0,0,1926736.0,189000.0,1926736.0,0
1509,App_2,0.249019,0.213638,923219.2000000001,0,1926736.0,189000.0,1926736.0,0
1510,App_2,0.249019,0.222515,825711.2000000001,0,1926736.0,189000.0,1926736.0,0
1511,App_2,0.249019,0.213199,1060719.2000000002,0,1926736.0,189000.0,1926736.0,0
1512,App_2,0.249019,0.207565,1350447.2,0,1926736.0,189000.0,1926736.0,0
1513,App_2,0.249019,0.207996,1994083.2000000002,0,1994083.2000000002,189000.0,1994083.2000000002,0
1514,App_2,0.249019,0.242796,1572148.8,0,1994083.2000000002,189000.0,1994083.2000000002,0
1515,App_2,0.249019,0.214341,1137275.2000000002,0,1994083.2000000002,189000.0,1994083.2000000002,0
1516,App_2,0.249019,0.21246,1398268.8,0,1994083.2000000002,189000.0,1994083.2000000002,0
1518,App_2,0.249019,0.241487,844266.4,0,1994083.2000000002,189000.0,1994083.2000000002,0
1519,App_2,0.249019,0.224142,1439736.8,0,1994083.2000000002,189000.0,1994083.2000000002,0
1520,App_1,0.249019,0.328415,865427.2000000011,6000.000000001048,1994083.2000000002,189000.0,1052000.0,76000.0
1522,App_2,0.249019,0.189327,600000.0,0,1994083.2000000002,189000.0,1994083.2000000002,0
1523,App_2,0.249019,0.236124,1245123.2,0,1994083.2000000002,189000.0,1994083.2000000002,0
1524,App_2,0.249019,0.234137,1233678.4000000001,0,1994083.2000000002,189000.0,1994083.2000000002,0
1525,App_1,0.249019,0.258663,244000.0,5000.0,1994083.2000000002,189000.0,1052000.0,76000.0
1526,App_2,0.249019,0.287267,1944544.0,0,1994083.2000000002,189000.0,1994083.2000000002,0
1527,App_2,0.249019,0.212547,1178783.2,0,1994083.2000000002,189000.0,1994083.2000000002,0
1528,App_2,0.249019,0.216756,1376180.8,0,1994083.2000000002,189000.0,1994083.2000000002,0
1530,App_1,0.249019,0.288418,792410.4000000004,3500.0000000003492,1994083.2000000002,189000.0,1052000.0,76000.0
1531,App_1,0.249019,0.246987,619912.0,5500.0,1994083.2000000002,189000.0,1052000.0,76000.0
1532,App_1,0.249019,0.215459,799500.0,2500.0,1994083.2000000002,189000.0,1052000.0,76000.0
1533,App_2,0.249019,0.22188,950522.4,0,1994083.2000000002,189000.0,1994083.2000000002,0
1535,App_2,0.249019,0.24002,1275100.0,0,1994083.2000000002,189000.0,1994083.2000000002,0
1536,App_2,0.249019,0.19566,725974.4,0,1994083.2000000002,189000.0,1994083.2000000002,0
1537,App_2,0.249019,0.212532,924952.8,0,1994083.2000000002,189000.0,1994083.2000000002,0
1538,App_2,0.249019,0.233106,778510.4,0,1994083.2000000002,189000.0,1994083.2000000002,0
1539,App_1,0.249019,0.254222,735418.4000000004,6000.000000000349,1994083.2000000002,189000.0,1052000.0,76000.0
1540,App_2,0.249019,0.200727,950810.4,0,1994083.2000000002,189000.0,1994083.2000000002,0
1541,App_1,0.249019,0.304216,722928.0,477.5999999999767,1994083.2000000002,189000.0,1052000.0,76000.0
1542,App_2,0.249019,0.221239,671439.2000000001,0,1994083.2000000002,189000.0,1994083.2000000002,0
1543,App_1,0.249019,0.382239,567424.8000000007,4000.0000000006985,1994083.2000000002,189000.0,1052000.0,76000.0
1544,App_2,0.249019,0.236072,1769696.8,0,1994083.2000000002,189000.0,1994083.2000000002,0
1545,App_2,0.249019,0.234452,1741678.4000000001,0,1994083.2000000002,189000.0,1994083.2000000002,0
1546,App_2,0.249019,0.283873,529776.0,0,1994083.2000000002,189000.0,1994083.2000000002,0
1547,App_1,0.249019,0.27856,866942.4000000004,8502.400000000373,1994083.2000000002,189000.0,1052000.0,76000.0
1548,App_1,0.249019,0.356465,926992.0,6067.199999999953,1994083.2000000002,189000.0,1052000.0,76000.0
1549,App_2,0.249019,0.19905,800000.0,0,1994083.2000000002,189000.0,1994083.2000000002,0
1550,App_2,0.249019,0.23437,744500.0,0,1994083.2000000002,189000.0,1994083.2000000002,0
1551,App_1,0.249019,0.400497,684920.8000000007,4000.800000000745,1994083.2000000002,189000.0,1052000.0,76000.0
1552,App_1,0.249019,0.281564,351924.80000000075,4986.400000000722,1994083.2000000002,189000.0,1052000.0,76000.0
