instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
5022,App_1,0.11127999999999999,0.647325,538000.0,0,882500.0,0.0,882500.0,0
5023,App_1,0.11127999999999999,0.715037,532000.0,0,882500.0,0.0,882500.0,0
5024,App_1,0.11127999999999999,0.774953,669000.0,0,882500.0,0.0,882500.0,0
5025,App_1,0.11127999999999999,0.655409,574500.0,0,882500.0,0.0,882500.0,0
5026,App_1,0.11127999999999999,0.660125,579500.0,0,882500.0,0.0,882500.0,0
5027,App_1,0.11127999999999999,0.773558,636500.0,0,882500.0,0.0,882500.0,0
5028,App_1,0.11127999999999999,0.68678,663500.0,0,882500.0,0.0,882500.0,0
5029,App_1,0.11127999999999999,0.701788,452500.0,0,882500.0,0.0,882500.0,0
5030,App_1,0.11127999999999999,0.670446,661500.0,0,882500.0,0.0,882500.0,0
5031,App_1,0.11127999999999999,0.630999,503000.0,0,882500.0,0.0,882500.0,0
5032,App_1,0.11127999999999999,0.698417,555000.0,0,882500.0,0.0,882500.0,0
5033,App_1,0.11127999999999999,0.620256,602500.0,0,882500.0,0.0,882500.0,0
5034,App_1,0.11127999999999999,0.636474,677000.0,0,882500.0,0.0,882500.0,0
5035,App_1,0.11127999999999999,0.676018,445000.0,0,882500.0,0.0,882500.0,0
5036,App_1,0.11127999999999999,0.650433,710500.0,0,882500.0,0.0,882500.0,0
5037,App_1,0.11127999999999999,0.654254,684000.0,0,882500.0,0.0,882500.0,0
5038,App_1,0.11127999999999999,0.621918,497000.0,0,882500.0,0.0,882500.0,0
5039,App_1,0.11127999999999999,0.593947,676500.0,0,882500.0,0.0,882500.0,0
5040,App_1,0.11127999999999999,0.612697,678000.0,0,882500.0,0.0,882500.0,0
5041,App_1,0.11127999999999999,0.715479,565500.0,0,882500.0,0.0,882500.0,0
5042,App_1,0.11127999999999999,0.70093,550500.0,0,882500.0,0.0,882500.0,0
5043,App_1,0.11127999999999999,0.607224,541000.0,0,882500.0,0.0,882500.0,0
5044,App_1,0.11127999999999999,0.643609,649500.0,0,882500.0,0.0,882500.0,0
5045,App_1,0.11127999999999999,0.659143,663500.0,0,882500.0,0.0,882500.0,0
5046,App_1,0.11127999999999999,0.639689,546500.0,0,882500.0,0.0,882500.0,0
5047,App_1,0.11127999999999999,0.750209,490000.0,0,882500.0,0.0,882500.0,0
5048,App_1,0.11127999999999999,0.73518,674500.0,0,882500.0,0.0,882500.0,0
5049,App_1,0.11127999999999999,0.717631,477500.0,0,882500.0,0.0,882500.0,0
5050,App_1,0.11127999999999999,0.726194,641000.0,0,882500.0,0.0,882500.0,0
5051,App_1,0.11127999999999999,0.674257,614500.0,0,882500.0,0.0,882500.0,0
5052,App_1,0.11127999999999999,0.731351,691500.0,0,882500.0,0.0,882500.0,0
5053,App_1,0.11127999999999999,0.652193,564000.0,0,882500.0,0.0,882500.0,0
5054,App_1,0.11127999999999999,0.80802,272500.0,0,882500.0,0.0,882500.0,0
5055,App_1,0.11127999999999999,0.639793,602500.0,0,882500.0,0.0,882500.0,0
5056,App_1,0.11127999999999999,0.681543,497500.0,0,882500.0,0.0,882500.0,0
5057,App_1,0.11127999999999999,0.674085,623500.0,0,882500.0,0.0,882500.0,0
5058,App_1,0.11127999999999999,0.693931,688000.0,0,882500.0,0.0,882500.0,0
5059,App_1,0.11127999999999999,0.651756,657000.0,0,882500.0,0.0,882500.0,0
5060,App_1,0.11127999999999999,0.636829,680000.0,0,882500.0,0.0,882500.0,0
5061,App_1,0.11127999999999999,0.644244,556500.0,0,882500.0,0.0,882500.0,0
5062,App_1,0.11127999999999999,0.61574,583500.0,0,882500.0,0.0,882500.0,0
5063,App_1,0.11127999999999999,0.650285,611000.0,0,882500.0,0.0,882500.0,0
5064,App_1,0.11127999999999999,0.612044,694000.0,0,882500.0,0.0,882500.0,0
5065,App_1,0.11127999999999999,0.592304,727000.0,0,882500.0,0.0,882500.0,0
5066,App_1,0.11127999999999999,0.599219,636500.0,0,882500.0,0.0,882500.0,0
5067,App_1,0.11127999999999999,0.714499,623000.0,0,882500.0,0.0,882500.0,0
5068,App_1,0.11127999999999999,0.627388,610500.0,0,882500.0,0.0,882500.0,0
5069,App_1,0.11127999999999999,0.662222,690000.0,0,882500.0,0.0,882500.0,0
5070,App_1,0.11127999999999999,0.632551,635500.0,0,882500.0,0.0,882500.0,0
5071,App_1,0.11127999999999999,0.635907,684000.0,0,882500.0,0.0,882500.0,0
5072,App_1,0.11127999999999999,0.616553,606000.0,0,882500.0,0.0,882500.0,0
5073,App_1,0.11127999999999999,0.71588,416500.0,0,882500.0,0.0,882500.0,0
5074,App_1,0.11127999999999999,0.661216,493000.0,0,882500.0,0.0,882500.0,0
5075,App_1,0.11127999999999999,0.629405,566500.0,0,882500.0,0.0,882500.0,0
5076,App_1,0.11127999999999999,0.621632,603000.0,0,882500.0,0.0,882500.0,0
5077,App_1,0.11127999999999999,0.672489,661500.0,0,882500.0,0.0,882500.0,0
5078,App_1,0.11127999999999999,0.603478,548500.0,0,882500.0,0.0,882500.0,0
5079,App_1,0.11127999999999999,0.62178,604500.0,0,882500.0,0.0,882500.0,0
5080,App_1,0.11127999999999999,0.65228,468500.0,0,882500.0,0.0,882500.0,0
5081,App_1,0.11127999999999999,0.683526,565000.0,0,882500.0,0.0,882500.0,0
5082,App_1,0.11127999999999999,0.654947,629000.0,0,882500.0,0.0,882500.0,0
5083,App_1,0.11127999999999999,0.654449,651000.0,0,882500.0,0.0,882500.0,0
5084,App_1,0.11127999999999999,0.589207,624000.0,0,882500.0,0.0,882500.0,0
5085,App_1,0.11127999999999999,0.634309,535500.0,0,882500.0,0.0,882500.0,0
5086,App_1,0.11127999999999999,0.639391,799500.0,0,882500.0,0.0,882500.0,0
5087,App_1,0.11127999999999999,0.647395,592500.0,0,882500.0,0.0,882500.0,0
5088,App_1,0.11127999999999999,0.601611,707500.0,0,882500.0,0.0,882500.0,0
5089,App_1,0.11127999999999999,0.60299,490500.0,0,882500.0,0.0,882500.0,0
5090,App_1,0.11127999999999999,0.692185,620000.0,0,882500.0,0.0,882500.0,0
5091,App_1,0.11127999999999999,0.602997,566500.0,0,882500.0,0.0,882500.0,0
5092,App_1,0.11127999999999999,0.707408,484500.0,0,882500.0,0.0,882500.0,0
5093,App_1,0.11127999999999999,0.676808,525500.0,0,882500.0,0.0,882500.0,0
5094,App_1,0.11127999999999999,0.687211,769000.0,0,882500.0,0.0,882500.0,0
5095,App_1,0.11127999999999999,0.605205,638500.0,0,882500.0,0.0,882500.0,0
5096,App_1,0.11127999999999999,0.679571,608000.0,0,882500.0,0.0,882500.0,0
5097,App_1,0.11127999999999999,0.726016,597000.0,0,882500.0,0.0,882500.0,0
5098,App_1,0.11127999999999999,0.657344,609000.0,0,882500.0,0.0,882500.0,0
5099,App_1,0.11127999999999999,0.641751,628500.0,0,882500.0,0.0,882500.0,0
5100,App_1,0.11127999999999999,0.691051,535500.0,0,882500.0,0.0,882500.0,0
5101,App_1,0.11127999999999999,0.679453,565000.0,0,882500.0,0.0,882500.0,0
5102,App_1,0.11127999999999999,0.635472,550500.0,0,882500.0,0.0,882500.0,0
5103,App_1,0.11127999999999999,0.678291,657500.0,0,882500.0,0.0,882500.0,0
5104,App_1,0.11127999999999999,0.590165,532500.0,0,882500.0,0.0,882500.0,0
5105,App_1,0.11127999999999999,0.595496,700000.0,0,882500.0,0.0,882500.0,0
5106,App_1,0.11127999999999999,0.603812,610000.0,0,882500.0,0.0,882500.0,0
5107,App_1,0.11127999999999999,0.656438,700500.0,0,882500.0,0.0,882500.0,0
5108,App_1,0.11127999999999999,0.646225,621500.0,0,882500.0,0.0,882500.0,0
5109,App_1,0.11127999999999999,0.549032,858500.0,0,882500.0,0.0,882500.0,0
5110,App_1,0.11127999999999999,0.672811,523500.0,0,882500.0,0.0,882500.0,0
5111,App_1,0.11127999999999999,0.61458,668000.0,0,882500.0,0.0,882500.0,0
5112,App_1,0.11127999999999999,0.659809,623000.0,0,882500.0,0.0,882500.0,0
5113,App_1,0.11127999999999999,0.619314,621000.0,0,882500.0,0.0,882500.0,0
5114,App_1,0.11127999999999999,0.618878,638500.0,0,882500.0,0.0,882500.0,0
5115,App_1,0.11127999999999999,0.655565,686000.0,0,882500.0,0.0,882500.0,0
5116,App_1,0.11127999999999999,0.736305,435000.0,0,882500.0,0.0,882500.0,0
5117,App_1,0.11127999999999999,0.741341,454000.0,0,882500.0,0.0,882500.0,0
5118,App_1,0.11127999999999999,0.657428,527000.0,0,882500.0,0.0,882500.0,0
5119,App_1,0.11127999999999999,0.674512,545500.0,0,882500.0,0.0,882500.0,0
5120,App_1,0.11127999999999999,0.756977,557500.0,0,882500.0,0.0,882500.0,0
5121,App_1,0.11127999999999999,0.61893,716500.0,0,882500.0,0.0,882500.0,0
5122,App_1,0.11127999999999999,0.628141,727000.0,0,882500.0,0.0,882500.0,0
5123,App_1,0.11127999999999999,0.731166,654000.0,0,882500.0,0.0,882500.0,0
5124,App_1,0.11127999999999999,0.713008,654000.0,0,882500.0,0.0,882500.0,0
5125,App_1,0.11127999999999999,0.642876,718500.0,0,882500.0,0.0,882500.0,0
5126,App_1,0.11127999999999999,0.750135,520000.0,0,882500.0,0.0,882500.0,0
5127,App_1,0.11127999999999999,0.641943,573000.0,0,882500.0,0.0,882500.0,0
5128,App_1,0.11127999999999999,0.578336,786000.0,0,882500.0,0.0,882500.0,0
5129,App_1,0.11127999999999999,0.58472,660500.0,0,882500.0,0.0,882500.0,0
5130,App_1,0.11127999999999999,0.715129,431500.0,0,882500.0,0.0,882500.0,0
5131,App_1,0.11127999999999999,0.598889,672000.0,0,882500.0,0.0,882500.0,0
5132,App_1,0.11127999999999999,0.584964,462500.0,0,882500.0,0.0,882500.0,0
5133,App_1,0.11127999999999999,0.64517,665000.0,0,882500.0,0.0,882500.0,0
5134,App_1,0.11127999999999999,0.647817,564000.0,0,882500.0,0.0,882500.0,0
5135,App_1,0.11127999999999999,0.645788,583500.0,0,882500.0,0.0,882500.0,0
5136,App_1,0.11127999999999999,0.70994,662500.0,0,882500.0,0.0,882500.0,0
5137,App_1,0.11127999999999999,0.684317,593000.0,0,882500.0,0.0,882500.0,0
5138,App_1,0.11127999999999999,0.619698,653500.0,0,882500.0,0.0,882500.0,0
5139,App_1,0.11127999999999999,0.69578,563000.0,0,882500.0,0.0,882500.0,0
5140,App_1,0.11127999999999999,0.616874,697500.0,0,882500.0,0.0,882500.0,0
5141,App_1,0.11127999999999999,0.626572,458000.0,0,882500.0,0.0,882500.0,0
5142,App_1,0.11127999999999999,0.646866,645500.0,0,882500.0,0.0,882500.0,0
5143,App_1,0.11127999999999999,0.67868,695500.0,0,882500.0,0.0,882500.0,0
5144,App_1,0.11127999999999999,0.670045,359500.0,0,882500.0,0.0,882500.0,0
5145,App_1,0.11127999999999999,0.59189,544000.0,0,882500.0,0.0,882500.0,0
5146,App_1,0.11127999999999999,0.700034,677500.0,0,882500.0,0.0,882500.0,0
5147,App_1,0.11127999999999999,0.606618,632000.0,0,882500.0,0.0,882500.0,0
5148,App_1,0.11127999999999999,0.595763,668500.0,0,882500.0,0.0,882500.0,0
5149,App_1,0.11127999999999999,0.627884,724000.0,0,882500.0,0.0,882500.0,0
5150,App_1,0.11127999999999999,0.61078,584000.0,0,882500.0,0.0,882500.0,0
5151,App_1,0.11127999999999999,0.632407,469000.0,0,882500.0,0.0,882500.0,0
5152,App_1,0.11127999999999999,0.5886,582500.0,0,882500.0,0.0,882500.0,0
5153,App_1,0.11127999999999999,0.696179,525500.0,0,882500.0,0.0,882500.0,0
5154,App_1,0.11127999999999999,0.638048,573500.0,0,882500.0,0.0,882500.0,0
5155,App_1,0.11127999999999999,0.566926,654000.0,0,882500.0,0.0,882500.0,0
5156,App_1,0.11127999999999999,0.708687,490500.0,0,882500.0,0.0,882500.0,0
5157,App_1,0.11127999999999999,0.649495,703000.0,0,882500.0,0.0,882500.0,0
5158,App_1,0.11127999999999999,0.676521,643500.0,0,882500.0,0.0,882500.0,0
5159,App_1,0.11127999999999999,0.756458,629500.0,0,882500.0,0.0,882500.0,0
5160,App_1,0.11127999999999999,0.602334,658000.0,0,882500.0,0.0,882500.0,0
5161,App_1,0.11127999999999999,0.634657,592000.0,0,882500.0,0.0,882500.0,0
5162,App_1,0.11127999999999999,0.722443,660500.0,0,882500.0,0.0,882500.0,0
5163,App_1,0.11127999999999999,0.618553,672000.0,0,882500.0,0.0,882500.0,0
5164,App_1,0.11127999999999999,0.612189,592000.0,0,882500.0,0.0,882500.0,0
5165,App_1,0.11127999999999999,0.654091,555500.0,0,882500.0,0.0,882500.0,0
5166,App_1,0.11127999999999999,0.688313,432000.0,0,882500.0,0.0,882500.0,0
5167,App_1,0.11127999999999999,0.604785,642500.0,0,882500.0,0.0,882500.0,0
5168,App_1,0.11127999999999999,0.653961,583000.0,0,882500.0,0.0,882500.0,0
5169,App_1,0.11127999999999999,0.68928,587500.0,0,882500.0,0.0,882500.0,0
5170,App_1,0.11127999999999999,0.665344,678000.0,0,882500.0,0.0,882500.0,0
5171,App_1,0.11127999999999999,0.561236,663500.0,0,882500.0,0.0,882500.0,0
5172,App_1,0.11127999999999999,0.642432,693500.0,0,882500.0,0.0,882500.0,0
5173,App_1,0.11127999999999999,0.732669,712500.0,0,882500.0,0.0,882500.0,0
5174,App_1,0.11127999999999999,0.659521,528500.0,0,882500.0,0.0,882500.0,0
5175,App_1,0.11127999999999999,0.689246,531000.0,0,882500.0,0.0,882500.0,0
5176,App_1,0.11127999999999999,0.657267,603500.0,0,882500.0,0.0,882500.0,0
5177,App_1,0.11127999999999999,0.629944,591000.0,0,882500.0,0.0,882500.0,0
5178,App_1,0.11127999999999999,0.603453,774500.0,0,882500.0,0.0,882500.0,0
5179,App_1,0.11127999999999999,0.680646,685000.0,0,882500.0,0.0,882500.0,0
5180,App_1,0.11127999999999999,0.704986,577500.0,0,882500.0,0.0,882500.0,0
5181,App_1,0.11127999999999999,0.671906,643000.0,0,882500.0,0.0,882500.0,0
5182,App_1,0.11127999999999999,0.817791,713000.0,0,882500.0,0.0,882500.0,0
5183,App_1,0.11127999999999999,0.713825,561000.0,0,882500.0,0.0,882500.0,0
5184,App_1,0.11127999999999999,0.614778,729500.0,0,882500.0,0.0,882500.0,0
5185,App_1,0.11127999999999999,0.751271,647000.0,0,882500.0,0.0,882500.0,0
5186,App_1,0.11127999999999999,0.67557,573000.0,0,882500.0,0.0,882500.0,0
5187,App_1,0.11127999999999999,0.681805,598500.0,0,882500.0,0.0,882500.0,0
5188,App_1,0.11127999999999999,0.686802,626500.0,0,882500.0,0.0,882500.0,0
5189,App_1,0.11127999999999999,0.61674,694500.0,0,882500.0,0.0,882500.0,0
5190,App_1,0.11127999999999999,0.605436,773000.0,0,882500.0,0.0,882500.0,0
5191,App_1,0.11127999999999999,0.639833,464000.0,0,882500.0,0.0,882500.0,0
5192,App_1,0.11127999999999999,0.673737,669000.0,0,882500.0,0.0,882500.0,0
5193,App_1,0.11127999999999999,0.64377,496000.0,0,882500.0,0.0,882500.0,0
5194,App_1,0.11127999999999999,0.672103,608000.0,0,882500.0,0.0,882500.0,0
5195,App_1,0.11127999999999999,0.684551,565000.0,0,882500.0,0.0,882500.0,0
5196,App_1,0.11127999999999999,0.643838,691500.0,0,882500.0,0.0,882500.0,0
5197,App_1,0.11127999999999999,0.599529,680500.0,0,882500.0,0.0,882500.0,0
5198,App_1,0.11127999999999999,0.679135,592500.0,0,882500.0,0.0,882500.0,0
5199,App_1,0.11127999999999999,0.642221,602000.0,0,882500.0,0.0,882500.0,0
5200,App_1,0.11127999999999999,0.648805,620000.0,0,882500.0,0.0,882500.0,0
5201,App_1,0.11127999999999999,0.660534,638000.0,0,882500.0,0.0,882500.0,0
5202,App_1,0.11127999999999999,0.630338,805000.0,0,882500.0,0.0,882500.0,0
5203,App_1,0.11127999999999999,0.661667,745500.0,0,882500.0,0.0,882500.0,0
5204,App_1,0.11127999999999999,0.744215,593000.0,0,882500.0,0.0,882500.0,0
5205,App_1,0.11127999999999999,0.676942,612000.0,0,882500.0,0.0,882500.0,0
5206,App_1,0.11127999999999999,0.747138,624500.0,0,882500.0,0.0,882500.0,0
5207,App_1,0.11127999999999999,0.679313,656000.0,0,882500.0,0.0,882500.0,0
5208,App_1,0.11127999999999999,0.76611,627500.0,0,882500.0,0.0,882500.0,0
5209,App_1,0.11127999999999999,0.781118,673500.0,0,882500.0,0.0,882500.0,0
5210,App_1,0.11127999999999999,0.699112,638500.0,0,882500.0,0.0,882500.0,0
5211,App_1,0.11127999999999999,0.799372,329500.0,0,882500.0,0.0,882500.0,0
5212,App_1,0.11127999999999999,0.646214,662500.0,0,882500.0,0.0,882500.0,0
5213,App_1,0.11127999999999999,0.625827,543500.0,0,882500.0,0.0,882500.0,0
5214,App_1,0.11127999999999999,0.725987,730500.0,0,882500.0,0.0,882500.0,0
5215,App_1,0.11127999999999999,0.636285,619000.0,0,882500.0,0.0,882500.0,0
5216,App_1,0.11127999999999999,0.657348,722000.0,0,882500.0,0.0,882500.0,0
5217,App_1,0.11127999999999999,0.675761,685000.0,0,882500.0,0.0,882500.0,0
5218,App_1,0.11127999999999999,0.61608,701000.0,0,882500.0,0.0,882500.0,0
5219,App_1,0.11127999999999999,0.640695,580000.0,0,882500.0,0.0,882500.0,0
5220,App_1,0.11127999999999999,0.715541,560500.0,0,882500.0,0.0,882500.0,0
5221,App_1,0.11127999999999999,0.666131,645500.0,0,882500.0,0.0,882500.0,0
5222,App_1,0.11127999999999999,0.598886,644500.0,0,882500.0,0.0,882500.0,0
5223,App_1,0.11127999999999999,0.666148,633500.0,0,882500.0,0.0,882500.0,0
5224,App_1,0.11127999999999999,0.669595,792500.0,0,882500.0,0.0,882500.0,0
5225,App_1,0.11127999999999999,0.607541,658000.0,0,882500.0,0.0,882500.0,0
5226,App_1,0.11127999999999999,0.661091,584000.0,0,882500.0,0.0,882500.0,0
5227,App_1,0.11127999999999999,0.776487,651500.0,0,882500.0,0.0,882500.0,0
5228,App_1,0.11127999999999999,0.613093,573500.0,0,882500.0,0.0,882500.0,0
5229,App_1,0.11127999999999999,0.626017,662500.0,0,882500.0,0.0,882500.0,0
5230,App_1,0.11127999999999999,0.715724,551000.0,0,882500.0,0.0,882500.0,0
5231,App_1,0.11127999999999999,0.606858,670500.0,0,882500.0,0.0,882500.0,0
5232,App_1,0.11127999999999999,0.620252,596500.0,0,882500.0,0.0,882500.0,0
5233,App_1,0.11127999999999999,0.710025,555500.0,0,882500.0,0.0,882500.0,0
5234,App_1,0.11127999999999999,0.632248,608500.0,0,882500.0,0.0,882500.0,0
5235,App_1,0.11127999999999999,0.686554,495500.0,0,882500.0,0.0,882500.0,0
5236,App_1,0.11127999999999999,0.651419,525000.0,0,882500.0,0.0,882500.0,0
5237,App_1,0.11127999999999999,0.698493,558000.0,0,882500.0,0.0,882500.0,0
5238,App_1,0.11127999999999999,0.672351,745000.0,0,882500.0,0.0,882500.0,0
5239,App_1,0.11127999999999999,0.651263,623000.0,0,882500.0,0.0,882500.0,0
5240,App_1,0.11127999999999999,0.695227,603000.0,0,882500.0,0.0,882500.0,0
5241,App_1,0.11127999999999999,0.713427,537000.0,0,882500.0,0.0,882500.0,0
5242,App_1,0.11127999999999999,0.683069,595500.0,0,882500.0,0.0,882500.0,0
5243,App_1,0.11127999999999999,0.625382,896000.0,0,896000.0,0.0,896000.0,0
5244,App_1,0.11127999999999999,0.599642,612000.0,0,896000.0,0.0,896000.0,0
5245,App_1,0.11127999999999999,0.596349,511500.0,0,896000.0,0.0,896000.0,0
5246,App_1,0.11127999999999999,0.739902,678500.0,0,896000.0,0.0,896000.0,0
5247,App_1,0.11127999999999999,0.662309,631500.0,0,896000.0,0.0,896000.0,0
5248,App_1,0.11127999999999999,0.5995,584000.0,0,896000.0,0.0,896000.0,0
5249,App_1,0.11127999999999999,0.635561,640500.0,0,896000.0,0.0,896000.0,0
5250,App_1,0.11127999999999999,0.68401,715000.0,0,896000.0,0.0,896000.0,0
5251,App_1,0.11127999999999999,0.654733,539000.0,0,896000.0,0.0,896000.0,0
5253,App_1,0.11127999999999999,0.6916,614000.0,0,896000.0,0.0,896000.0,0
5254,App_1,0.11127999999999999,0.615343,592500.0,0,896000.0,0.0,896000.0,0
5255,App_1,0.11127999999999999,0.643579,637500.0,0,896000.0,0.0,896000.0,0
5256,App_1,0.11127999999999999,0.698516,641500.0,0,896000.0,0.0,896000.0,0
5257,App_1,0.11127999999999999,0.646561,666500.0,0,896000.0,0.0,896000.0,0
5258,App_1,0.11127999999999999,0.716558,674500.0,0,896000.0,0.0,896000.0,0
5259,App_1,0.11127999999999999,0.759052,703500.0,0,896000.0,0.0,896000.0,0
5260,App_1,0.11127999999999999,0.649367,579000.0,0,896000.0,0.0,896000.0,0
5261,App_1,0.11127999999999999,0.664367,644000.0,0,896000.0,0.0,896000.0,0
5262,App_1,0.11127999999999999,0.650294,696000.0,0,896000.0,0.0,896000.0,0
5263,App_1,0.11127999999999999,0.834057,542000.0,0,896000.0,0.0,896000.0,0
5264,App_1,0.11127999999999999,0.733803,514500.0,0,896000.0,0.0,896000.0,0
5265,App_1,0.11127999999999999,0.689966,649000.0,0,896000.0,0.0,896000.0,0
5266,App_1,0.11127999999999999,0.832093,568000.0,0,896000.0,0.0,896000.0,0
5267,App_1,0.11127999999999999,0.718264,620500.0,0,896000.0,0.0,896000.0,0
5268,App_1,0.11127999999999999,0.621347,453000.0,0,896000.0,0.0,896000.0,0
5269,App_1,0.11127999999999999,0.702555,623000.0,0,896000.0,0.0,896000.0,0
5270,App_1,0.11127999999999999,0.680048,394000.0,0,896000.0,0.0,896000.0,0
5271,App_1,0.11127999999999999,0.646508,535000.0,0,896000.0,0.0,896000.0,0
5272,App_1,0.11127999999999999,0.638714,680000.0,0,896000.0,0.0,896000.0,0
5273,App_1,0.11127999999999999,0.646622,611500.0,0,896000.0,0.0,896000.0,0
5274,App_1,0.11127999999999999,0.636419,544500.0,0,896000.0,0.0,896000.0,0
5275,App_1,0.11127999999999999,0.657163,675500.0,0,896000.0,0.0,896000.0,0
5276,App_1,0.11127999999999999,0.617847,681000.0,0,896000.0,0.0,896000.0,0
5277,App_1,0.11127999999999999,0.642708,675000.0,0,896000.0,0.0,896000.0,0
5278,App_1,0.11127999999999999,0.6932,656000.0,0,896000.0,0.0,896000.0,0
5279,App_1,0.11127999999999999,0.709752,523000.0,0,896000.0,0.0,896000.0,0
5280,App_1,0.11127999999999999,0.65868,642500.0,0,896000.0,0.0,896000.0,0
5281,App_1,0.11127999999999999,0.677344,702000.0,0,896000.0,0.0,896000.0,0
5282,App_1,0.11127999999999999,0.724623,522000.0,0,896000.0,0.0,896000.0,0
5283,App_1,0.11127999999999999,0.724812,639500.0,0,896000.0,0.0,896000.0,0
5284,App_1,0.11127999999999999,0.643133,735500.0,0,896000.0,0.0,896000.0,0
5285,App_1,0.11127999999999999,0.716977,726000.0,0,896000.0,0.0,896000.0,0
5286,App_1,0.11127999999999999,0.654161,705000.0,0,896000.0,0.0,896000.0,0
5287,App_1,0.11127999999999999,0.688616,597500.0,0,896000.0,0.0,896000.0,0
5288,App_1,0.11127999999999999,0.809384,696500.0,0,896000.0,0.0,896000.0,0
5289,App_1,0.11127999999999999,0.613699,545500.0,0,896000.0,0.0,896000.0,0
5290,App_1,0.11127999999999999,0.742655,653500.0,0,896000.0,0.0,896000.0,0
5291,App_1,0.11127999999999999,0.699492,472000.0,0,896000.0,0.0,896000.0,0
5292,App_1,0.11127999999999999,0.653766,571500.0,0,896000.0,0.0,896000.0,0
5293,App_1,0.11127999999999999,0.668541,572500.0,0,896000.0,0.0,896000.0,0
5294,App_1,0.11127999999999999,0.630042,561000.0,0,896000.0,0.0,896000.0,0
5295,App_1,0.11127999999999999,0.609035,710500.0,0,896000.0,0.0,896000.0,0
5296,App_1,0.11127999999999999,0.694442,549500.0,0,896000.0,0.0,896000.0,0
5297,App_1,0.11127999999999999,0.658121,581000.0,0,896000.0,0.0,896000.0,0
5298,App_1,0.11127999999999999,0.624821,567500.0,0,896000.0,0.0,896000.0,0
5299,App_1,0.11127999999999999,0.651795,628000.0,0,896000.0,0.0,896000.0,0
5300,App_1,0.11127999999999999,0.644851,615000.0,0,896000.0,0.0,896000.0,0
5301,App_1,0.11127999999999999,0.638945,736500.0,0,896000.0,0.0,896000.0,0
5302,App_1,0.11127999999999999,0.717194,630500.0,0,896000.0,0.0,896000.0,0
5303,App_1,0.11127999999999999,0.790687,547000.0,0,896000.0,0.0,896000.0,0
5304,App_1,0.11127999999999999,0.676826,665000.0,0,896000.0,0.0,896000.0,0
5305,App_1,0.11127999999999999,0.829689,518000.0,0,896000.0,0.0,896000.0,0
5306,App_1,0.11127999999999999,0.579752,737500.0,0,896000.0,0.0,896000.0,0
5307,App_1,0.11127999999999999,0.698151,716500.0,0,896000.0,0.0,896000.0,0
5308,App_1,0.11127999999999999,0.576005,728000.0,0,896000.0,0.0,896000.0,0
5309,App_1,0.11127999999999999,0.587281,592500.0,0,896000.0,0.0,896000.0,0
5310,App_1,0.11127999999999999,0.690375,623500.0,0,896000.0,0.0,896000.0,0
5311,App_1,0.11127999999999999,0.647269,561000.0,0,896000.0,0.0,896000.0,0
5312,App_1,0.11127999999999999,0.575745,870500.0,0,896000.0,0.0,896000.0,0
5313,App_1,0.11127999999999999,0.732654,639000.0,0,896000.0,0.0,896000.0,0
5314,App_1,0.11127999999999999,0.851115,794500.0,0,896000.0,0.0,896000.0,0
5315,App_1,0.11127999999999999,0.692335,480500.0,0,896000.0,0.0,896000.0,0
5316,App_1,0.11127999999999999,0.720294,614500.0,0,896000.0,0.0,896000.0,0
5317,App_1,0.11127999999999999,0.611686,713500.0,0,896000.0,0.0,896000.0,0
5318,App_1,0.11127999999999999,0.61963,580000.0,0,896000.0,0.0,896000.0,0
5319,App_1,0.11127999999999999,0.751416,734500.0,0,896000.0,0.0,896000.0,0
5320,App_1,0.11127999999999999,0.694871,581000.0,0,896000.0,0.0,896000.0,0
5321,App_1,0.11127999999999999,0.858727,571000.0,0,896000.0,0.0,896000.0,0
5322,App_1,0.11127999999999999,0.580026,541000.0,0,896000.0,0.0,896000.0,0
5323,App_1,0.11127999999999999,0.783648,639500.0,0,896000.0,0.0,896000.0,0
5324,App_1,0.11127999999999999,0.58928,576000.0,0,896000.0,0.0,896000.0,0
5325,App_1,0.11127999999999999,0.712619,557000.0,0,896000.0,0.0,896000.0,0
5326,App_1,0.11127999999999999,0.684406,816000.0,0,896000.0,0.0,896000.0,0
5327,App_1,0.11127999999999999,0.599318,650000.0,0,896000.0,0.0,896000.0,0
5328,App_1,0.11127999999999999,0.794624,561000.0,0,896000.0,0.0,896000.0,0
5329,App_1,0.11127999999999999,0.836726,575000.0,0,896000.0,0.0,896000.0,0
5330,App_1,0.11127999999999999,0.633975,683500.0,0,896000.0,0.0,896000.0,0
5331,App_1,0.11127999999999999,0.83108,574500.0,0,896000.0,0.0,896000.0,0
5332,App_1,0.11127999999999999,0.685845,575500.0,0,896000.0,0.0,896000.0,0
5333,App_1,0.11127999999999999,0.724945,593500.0,0,896000.0,0.0,896000.0,0
5334,App_1,0.11127999999999999,0.633236,602500.0,0,896000.0,0.0,896000.0,0
5335,App_1,0.11127999999999999,0.67786,683500.0,0,896000.0,0.0,896000.0,0
5336,App_1,0.11127999999999999,0.58934,707000.0,0,896000.0,0.0,896000.0,0
5337,App_1,0.11127999999999999,0.650907,648000.0,0,896000.0,0.0,896000.0,0
5338,App_1,0.11127999999999999,0.716958,701000.0,0,896000.0,0.0,896000.0,0
