instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
1189,App2,0.170975,0.207076,1020000.0,0,1809624.0,528000.0,1809624.0,0
1190,App1,0.170975,0.409124,671837.6000000001,4000.8000000000466,1809624.0,528000.0,1060000.0,76000.0
1191,App1,0.170975,0.275993,404000.0,0,1809624.0,528000.0,1060000.0,76000.0
1192,App1,0.170975,0.385534,323920.0,8009.600000000093,1809624.0,528000.0,1060000.0,76000.0
1193,App1,0.170975,0.342621,628000.0,4000.0,1809624.0,528000.0,1060000.0,76000.0
1194,App1,0.170975,0.437804,419867.2000000002,4001.6000000001513,1809624.0,528000.0,1060000.0,76000.0
1195,App2,0.170975,0.299864,1662436.8,0,1809624.0,528000.0,1809624.0,0
1196,App1,0.170975,0.293324,364000.0,8000.0,1809624.0,528000.0,1060000.0,76000.0
1197,App2,0.170975,0.317041,1793677.6,0,1809624.0,528000.0,1809624.0,0
1198,App1,0.170975,0.302298,784000.0,4000.0,1809624.0,528000.0,1060000.0,76000.0
1199,App1,0.170975,0.255362,404000.0,8000.0,1809624.0,528000.0,1060000.0,76000.0
1200,App1,0.170975,0.32818,859956.0,8006.399999999907,1809624.0,528000.0,1060000.0,76000.0
1201,App2,0.170975,0.21507,1642462.4000000001,0,1809624.0,528000.0,1809624.0,0
1202,App1,0.170975,0.24049,392000.0,4000.0,1809624.0,528000.0,1060000.0,76000.0
1203,App2,0.170975,0.233585,645788.8,0,1809624.0,528000.0,1809624.0,0
1204,App1,0.170975,0.389803,531862.4000000004,8042.4000000003725,1809624.0,528000.0,1060000.0,76000.0
1205,App2,0.170975,0.239535,1030460.8,0,1809624.0,528000.0,1809624.0,0
1207,App2,0.170975,0.208143,898444.8,0,1809624.0,528000.0,1809624.0,0
1208,App2,0.170975,0.221054,1033643.2000000001,0,1809624.0,528000.0,1809624.0,0
1210,App2,0.170975,0.201879,648000.0,0,1809624.0,528000.0,1809624.0,0
1212,App1,0.170975,0.384842,527916.8000000007,4010.400000000722,1809624.0,528000.0,1060000.0,76000.0
1213,App1,0.170975,0.350617,527884.8,3982.4000000001397,1809624.0,528000.0,1060000.0,76000.0
1214,App2,0.170975,0.346599,834504.0,0,1809624.0,528000.0,1809624.0,0
1215,App1,0.170975,0.313444,4000.0,0,1809624.0,528000.0,1060000.0,76000.0
1216,App2,0.170975,0.235986,673692.0,0,1809624.0,528000.0,1809624.0,0
1217,App2,0.170975,0.222736,531974.4,0,1809624.0,528000.0,1809624.0,0
1218,App1,0.170975,0.319363,159996.80000000005,34.40000000005239,1809624.0,528000.0,1060000.0,76000.0
1219,App2,0.170975,0.206344,384000.0,0,1809624.0,528000.0,1809624.0,0
1220,App1,0.170975,0.439223,399864.80000000075,4000.0000000007567,1809624.0,528000.0,1060000.0,76000.0
1223,App2,0.170975,0.217431,340000.0,0,1809624.0,528000.0,1809624.0,0
1224,App2,0.170975,0.217119,639950.4,0,1809624.0,528000.0,1809624.0,0
1225,App2,0.170975,0.241199,412000.0,0,1809624.0,528000.0,1809624.0,0
1226,App1,0.170975,0.332891,484026.40000000014,3842.4000000001397,1809624.0,528000.0,1060000.0,76000.0
1227,App1,0.170975,0.30458,168000.0,4000.0,1809624.0,528000.0,1060000.0,76000.0
1228,App1,0.170975,0.321175,919952.8000000007,4000.0000000006985,1809624.0,528000.0,1060000.0,76000.0
1229,App2,0.170975,0.24697,986531.2000000001,0,1809624.0,528000.0,1809624.0,0
1230,App2,0.170975,0.222441,304000.0,0,1809624.0,528000.0,1809624.0,0
1231,App1,0.170975,0.289509,740000.0,0,1809624.0,528000.0,1060000.0,76000.0
1232,App1,0.170975,0.383112,843964.0,7945.599999999977,1809624.0,528000.0,1060000.0,76000.0
1233,App2,0.170975,0.311936,838463.2000000001,0,1809624.0,528000.0,1809624.0,0
1234,App1,0.170975,0.362588,731787.2000000011,0.8000000009778887,1809624.0,528000.0,1060000.0,76000.0
1235,App2,0.170975,0.307518,1136000.8,0,1809624.0,528000.0,1809624.0,0
1236,App2,0.170975,0.233455,1030494.4,0,1809624.0,528000.0,1809624.0,0
1237,App2,0.170975,0.240047,323960.80000000005,0,1809624.0,528000.0,1809624.0,0
1238,App2,0.170975,0.238267,1623952.8,0,1809624.0,528000.0,1809624.0,0
1239,App2,0.170975,0.199908,856000.0,0,1809624.0,528000.0,1809624.0,0
1240,App2,0.170975,0.228715,476089.60000000003,0,1809624.0,528000.0,1809624.0,0
1241,App1,0.170975,0.302114,204000.0,8000.0,1809624.0,528000.0,1060000.0,76000.0
1242,App2,0.170975,0.265244,686488.0,0,1809624.0,528000.0,1809624.0,0
1244,App1,0.170975,0.456031,703856.0,4014.4000000000233,1809624.0,528000.0,1060000.0,76000.0
1245,App2,0.170975,0.217728,998430.4,0,1809624.0,528000.0,1809624.0,0
1246,App2,0.170975,0.206705,268000.0,0,1809624.0,528000.0,1809624.0,0
1247,App1,0.170975,0.321471,668025.6,4035.199999999837,1809624.0,528000.0,1060000.0,76000.0
1248,App2,0.170975,0.219314,568000.0,0,1809624.0,528000.0,1809624.0,0
1249,App1,0.170975,0.439254,599861.6000000001,8000.800000000047,1809624.0,528000.0,1060000.0,76000.0
1250,App2,0.170975,0.240275,588000.0,0,1809624.0,528000.0,1809624.0,0
1251,App2,0.170975,0.249414,36000.0,0,1809624.0,528000.0,1809624.0,0
1252,App1,0.170975,0.417407,735781.6000000001,3991.1999999999534,1809624.0,528000.0,1060000.0,76000.0
1253,App1,0.170975,0.462913,899832.0,0,1809624.0,528000.0,1060000.0,76000.0
1254,App1,0.170975,0.343918,244000.0,0,1809624.0,528000.0,1060000.0,76000.0
1255,App2,0.170975,0.319535,971973.6000000001,0,1809624.0,528000.0,1809624.0,0
1256,App2,0.170975,0.297512,1064000.0,0,1809624.0,528000.0,1809624.0,0
1257,App2,0.170975,0.306741,1177650.4000000001,0,1809624.0,528000.0,1809624.0,0
1258,App1,0.170975,0.332421,943897.6000000001,4000.0,1809624.0,528000.0,1060000.0,76000.0
1259,App2,0.170975,0.216378,528000.0,0,1809624.0,528000.0,1809624.0,0
1260,App2,0.170975,0.228523,1053670.4,0,1809624.0,528000.0,1809624.0,0
1261,App1,0.170975,0.332501,575788.8,3982.4000000001397,1809624.0,528000.0,1060000.0,76000.0
1262,App2,0.170975,0.312926,966568.0,0,1809624.0,528000.0,1809624.0,0
1263,App2,0.170975,0.316579,880000.0,0,1809624.0,528000.0,1809624.0,0
1264,App1,0.170975,0.297946,688000.0,4000.0,1809624.0,528000.0,1060000.0,76000.0
1265,App2,0.170975,0.349746,472002.4,0,1809624.0,528000.0,1809624.0,0
1266,App2,0.170975,0.34381,376000.0,0,1809624.0,528000.0,1809624.0,0
1267,App1,0.170975,0.469806,587878.4000000004,4022.4000000003725,1809624.0,528000.0,1060000.0,76000.0
1268,App2,0.170975,0.267041,1501631.2000000002,0,1809624.0,528000.0,1809624.0,0
1269,App2,0.170975,0.217504,691972.8,0,1809624.0,528000.0,1809624.0,0
1270,App1,0.170975,0.263063,724000.0,0,1809624.0,528000.0,1060000.0,76000.0
1271,App2,0.170975,0.239192,670430.4,0,1809624.0,528000.0,1809624.0,0
1272,App2,0.170975,0.211175,228000.0,0,1809624.0,528000.0,1809624.0,0
1273,App1,0.170975,0.406524,907883.2000000002,4000.800000000163,1809624.0,528000.0,1060000.0,76000.0
1274,App2,0.170975,0.251676,694454.4,0,1809624.0,528000.0,1809624.0,0
1275,App2,0.170975,0.244264,1027260.0,0,1809624.0,528000.0,1809624.0,0
1276,App1,0.170975,0.260738,564000.0,0,1809624.0,528000.0,1060000.0,76000.0
1277,App2,0.170975,0.248066,548000.0,0,1809624.0,528000.0,1809624.0,0
1278,App1,0.170975,0.278544,384000.0,8000.0,1809624.0,528000.0,1060000.0,76000.0
1279,App1,0.170975,0.352047,379958.4000000004,4000.0000000003492,1809624.0,528000.0,1060000.0,76000.0
1280,App1,0.170975,0.333121,424000.0,8000.0,1809624.0,528000.0,1060000.0,76000.0
1281,App2,0.170975,0.313608,819240.8,0,1809624.0,528000.0,1809624.0,0
1282,App1,0.170975,0.400821,763937.6000000006,8000.000000000466,1809624.0,528000.0,1060000.0,76000.0
1283,App1,0.170975,0.401784,639774.4,7999.999999999884,1809624.0,528000.0,1060000.0,76000.0
1284,App1,0.170975,0.367762,424000.0,8000.0,1809624.0,528000.0,1060000.0,76000.0
1285,App2,0.170975,0.228529,424000.0,0,1809624.0,528000.0,1809624.0,0
1286,App2,0.170975,0.237087,823954.4,0,1809624.0,528000.0,1809624.0,0
1287,App2,0.170975,0.238638,339940.80000000005,0,1809624.0,528000.0,1809624.0,0
1288,App2,0.170975,0.218481,596000.0,0,1809624.0,528000.0,1809624.0,0
1289,App2,0.170975,0.238992,480188.0,0,1809624.0,528000.0,1809624.0,0
1290,App2,0.170975,0.221531,995988.8,0,1809624.0,528000.0,1809624.0,0
1292,App1,0.170975,0.341925,760000.0,0,1809624.0,528000.0,1060000.0,76000.0
1293,App2,0.170975,0.23829,1695949.6,0,1809624.0,528000.0,1809624.0,0
1294,App2,0.170975,0.254342,831988.8,0,1809624.0,528000.0,1809624.0,0
1295,App1,0.170975,0.275167,924000.0,8000.0,1809624.0,528000.0,1060000.0,76000.0
1296,App1,0.170975,0.300683,544000.0,0,1809624.0,528000.0,1060000.0,76000.0
1297,App2,0.170975,0.301547,1165703.2,0,1809624.0,528000.0,1809624.0,0
1298,App2,0.170975,0.293968,625703.2000000001,0,1809624.0,528000.0,1809624.0,0
1299,App1,0.170975,0.547026,867907.2000000001,7999.999999999884,1809624.0,528000.0,1060000.0,76000.0
1300,App2,0.170975,0.204497,1835211.2000000002,0,1835211.2000000002,528000.0,1835211.2000000002,0
1301,App2,0.170975,0.22321,1409705.6,0,1835211.2000000002,528000.0,1835211.2000000002,0
1302,App1,0.170975,0.375316,683959.2000000001,11.999999999883585,1835211.2000000002,528000.0,1060000.0,76000.0
1303,App1,0.170975,0.364785,243951.20000000112,1.1641532182693481e-09,1835211.2000000002,528000.0,1060000.0,76000.0
1305,App2,0.170975,0.237906,2145698.4000000004,0,2145698.4000000004,528000.0,2145698.4000000004,0
1306,App2,0.170975,0.216047,1365657.6,0,2145698.4000000004,528000.0,2145698.4000000004,0
1307,App2,0.170975,0.211412,727346.4,0,2145698.4000000004,528000.0,2145698.4000000004,0
1308,App2,0.170975,0.195083,232000.0,0,2145698.4000000004,528000.0,2145698.4000000004,0
1309,App1,0.170975,0.259672,584000.0,0,2145698.4000000004,528000.0,1060000.0,76000.0
1310,App2,0.170975,0.213293,1651931.2000000002,0,2145698.4000000004,528000.0,2145698.4000000004,0
1311,App2,0.170975,0.239349,978454.4,0,2145698.4000000004,528000.0,2145698.4000000004,0
1312,App2,0.170975,0.242641,816075.2000000001,0,2145698.4000000004,528000.0,2145698.4000000004,0
1314,App2,0.170975,0.198792,548000.0,0,2145698.4000000004,528000.0,2145698.4000000004,0
1315,App1,0.170975,0.435863,455816.80000000005,4001.5999999998603,2145698.4000000004,528000.0,1060000.0,76000.0
1316,App2,0.170975,0.226559,720000.0,0,2145698.4000000004,528000.0,2145698.4000000004,0
1317,App2,0.170975,0.232617,1368000.0,0,2145698.4000000004,528000.0,2145698.4000000004,0
1319,App2,0.170975,0.218461,1066425.6,0,2145698.4000000004,528000.0,2145698.4000000004,0
1320,App1,0.170975,0.384049,843909.6000000001,4.0,2145698.4000000004,528000.0,1060000.0,76000.0
1321,App2,0.170975,0.234246,991222.4,0,2145698.4000000004,528000.0,2145698.4000000004,0
1322,App1,0.170975,0.306082,604000.0,8000.0,2145698.4000000004,528000.0,1060000.0,76000.0
1323,App1,0.170975,0.31879,751934.4,7987.199999999837,2145698.4000000004,528000.0,1060000.0,76000.0
1324,App1,0.170975,0.514596,591859.2000000011,4000.8000000010943,2145698.4000000004,528000.0,1060000.0,76000.0
1325,App2,0.170975,0.244765,781749.6000000001,0,2145698.4000000004,528000.0,2145698.4000000004,0
1327,App1,0.170975,0.467032,723829.6,4000.0000000003492,2145698.4000000004,528000.0,1060000.0,76000.0
1328,App2,0.170975,0.213774,924000.0,0,2145698.4000000004,528000.0,2145698.4000000004,0
1329,App2,0.170975,0.218367,1823992.8,0,2145698.4000000004,528000.0,2145698.4000000004,0
1330,App1,0.170975,0.490203,887856.0,8000.0,2145698.4000000004,528000.0,1060000.0,76000.0
1331,App1,0.170975,0.369227,723952.0,12.0,2145698.4000000004,528000.0,1060000.0,76000.0
1332,App2,0.170975,0.222559,736000.0,0,2145698.4000000004,528000.0,2145698.4000000004,0
1334,App1,0.170975,0.428682,887888.0,7996.79999999993,2145698.4000000004,528000.0,1060000.0,76000.0
1335,App2,0.170975,0.261797,760000.0,0,2145698.4000000004,528000.0,2145698.4000000004,0
1336,App2,0.170975,0.283855,646539.2000000001,0,2145698.4000000004,528000.0,2145698.4000000004,0
1337,App1,0.170975,0.283679,588000.0,8000.0,2145698.4000000004,528000.0,1060000.0,76000.0
1338,App2,0.170975,0.266672,715962.4,0,2145698.4000000004,528000.0,2145698.4000000004,0
1339,App2,0.170975,0.249616,658543.2000000001,0,2145698.4000000004,528000.0,2145698.4000000004,0
1340,App1,0.170975,0.412438,799890.4000000004,8000.000000000349,2145698.4000000004,528000.0,1060000.0,76000.0
1342,App1,0.170975,0.413143,911867.2000000002,4001.600000000093,2145698.4000000004,528000.0,1060000.0,76000.0
1343,App2,0.170975,0.220333,376000.0,0,2145698.4000000004,528000.0,2145698.4000000004,0
1344,App2,0.170975,0.213128,2157614.4000000004,0,2157614.4000000004,528000.0,2157614.4000000004,0
1345,App2,0.170975,0.231058,987980.8,0,2157614.4000000004,528000.0,2157614.4000000004,0
1346,App2,0.170975,0.243106,714511.2000000001,0,2157614.4000000004,528000.0,2157614.4000000004,0
1347,App1,0.170975,0.46699,395787.2000000011,4000.8000000010943,2157614.4000000004,528000.0,1060000.0,76000.0
1348,App2,0.170975,0.252273,664058.4,0,2157614.4000000004,528000.0,2157614.4000000004,0
1349,App1,0.170975,0.281237,404000.0,8000.0,2157614.4000000004,528000.0,1060000.0,76000.0
1350,App2,0.170975,0.216987,680000.0,0,2157614.4000000004,528000.0,2157614.4000000004,0
1352,App1,0.170975,0.423521,683911.2000000002,4004.0000000001164,2157614.4000000004,528000.0,1060000.0,76000.0
1353,App2,0.170975,0.246302,462629.60000000003,0,2157614.4000000004,528000.0,2157614.4000000004,0
1354,App1,0.170975,0.330841,928000.0,4000.0,2157614.4000000004,528000.0,1060000.0,76000.0
1355,App2,0.170975,0.30388,954524.0,0,2157614.4000000004,528000.0,2157614.4000000004,0
1356,App2,0.170975,0.280186,352000.0,0,2157614.4000000004,528000.0,2157614.4000000004,0
1358,App2,0.170975,0.255903,1065663.2000000002,0,2157614.4000000004,528000.0,2157614.4000000004,0
1360,App2,0.170975,0.250356,1126456.0,0,2157614.4000000004,528000.0,2157614.4000000004,0
1361,App2,0.170975,0.237449,746462.4,0,2157614.4000000004,528000.0,2157614.4000000004,0
1363,App1,0.170975,0.455104,851844.0,4000.0,2157614.4000000004,528000.0,1060000.0,76000.0
1364,App2,0.170975,0.226841,710440.8,0,2157614.4000000004,528000.0,2157614.4000000004,0
1365,App2,0.170975,0.278164,701631.2000000001,0,2157614.4000000004,528000.0,2157614.4000000004,0
1366,App2,0.170975,0.225674,996023.2000000001,0,2157614.4000000004,528000.0,2157614.4000000004,0
1367,App1,0.170975,0.30544,871958.4000000004,4000.0000000003492,2157614.4000000004,528000.0,1060000.0,76000.0
1368,App2,0.170975,0.217664,951300.8,0,2157614.4000000004,528000.0,2157614.4000000004,0
1369,App1,0.170975,0.261647,764000.0,4000.0,2157614.4000000004,528000.0,1060000.0,76000.0
1370,App2,0.170975,0.240923,1202478.4000000001,0,2157614.4000000004,528000.0,2157614.4000000004,0
1372,App1,0.170975,0.41348,691898.4,7984.800000000396,2157614.4000000004,528000.0,1060000.0,76000.0
1373,App2,0.170975,0.251491,1385629.6,0,2157614.4000000004,528000.0,2157614.4000000004,0
1374,App2,0.170975,0.254037,2333614.4,0,2333614.4,528000.0,2333614.4,0
1375,App2,0.170975,0.288825,1337633.6,0,2333614.4,528000.0,2333614.4,0
1378,App2,0.170975,0.257955,868000.0,0,2333614.4,528000.0,2333614.4,0
1379,App2,0.170975,0.248471,1024000.0,0,2333614.4,528000.0,2333614.4,0
1380,App2,0.170975,0.242675,1203225.6,0,2333614.4,528000.0,2333614.4,0
1381,App2,0.170975,0.219613,650548.0,0,2333614.4,528000.0,2333614.4,0
1382,App2,0.170975,0.228788,1134483.2000000002,0,2333614.4,528000.0,2333614.4,0
1383,App2,0.170975,0.286454,690460.0,0,2333614.4,528000.0,2333614.4,0
1384,App2,0.170975,0.310332,476192.0,0,2333614.4,528000.0,2333614.4,0
1385,App2,0.170975,0.252275,1810467.2000000002,0,2333614.4,528000.0,2333614.4,0
1386,App2,0.170975,0.221452,564000.0,0,2333614.4,528000.0,2333614.4,0
1387,App1,0.170975,0.367838,963848.0,4000.0,2333614.4,528000.0,1060000.0,76000.0
1388,App1,0.170975,0.300652,835846.4,7925.60000000021,2333614.4,528000.0,1060000.0,76000.0
1389,App1,0.170975,0.262751,904000.0,8000.0,2333614.4,528000.0,1060000.0,76000.0
1390,App2,0.170975,0.259645,1133696.0,0,2333614.4,528000.0,2333614.4,0
1391,App1,0.170975,0.294731,252000.0,8000.0,2333614.4,528000.0,1060000.0,76000.0
1392,App1,0.170975,0.514966,643912.0,8000.0,2333614.4,528000.0,1060000.0,76000.0
1393,App1,0.170975,0.269157,612000.0,0,2333614.4,528000.0,1060000.0,76000.0
1394,App1,0.170975,0.413109,883890.4,7973.60000000021,2333614.4,528000.0,1060000.0,76000.0
1395,App1,0.170975,0.453133,559832.0,4000.0,2333614.4,528000.0,1060000.0,76000.0
1396,App2,0.170975,0.202536,708000.0,0,2333614.4,528000.0,2333614.4,0
1397,App2,0.170975,0.215106,816108.8,0,2333614.4,528000.0,2333614.4,0
1398,App1,0.170975,0.262945,892000.0,8000.0,2333614.4,528000.0,1060000.0,76000.0
1399,App2,0.170975,0.261933,1237674.4000000001,0,2333614.4,528000.0,2333614.4,0
1400,App2,0.170975,0.207983,224000.0,0,2333614.4,528000.0,2333614.4,0
1401,App1,0.170975,0.285681,887892.0,7996.79999999993,2333614.4,528000.0,1060000.0,76000.0
1403,App2,0.170975,0.265195,790455.2000000001,0,2333614.4,528000.0,2333614.4,0
1404,App2,0.170975,0.245463,1143979.2000000002,0,2333614.4,528000.0,2333614.4,0
1405,App1,0.170975,0.284876,392000.0,4000.0,2333614.4,528000.0,1060000.0,76000.0
1406,App2,0.170975,0.220502,948000.0,0,2333614.4,528000.0,2333614.4,0
1407,App2,0.170975,0.287221,1313703.2,0,2333614.4,528000.0,2333614.4,0
1408,App2,0.170975,0.249946,854486.4,0,2333614.4,528000.0,2333614.4,0
1409,App1,0.170975,0.413516,727884.0,0.7999999999301508,2333614.4,528000.0,1060000.0,76000.0
1410,App2,0.170975,0.232765,972008.0,0,2333614.4,528000.0,2333614.4,0
1411,App2,0.170975,0.222196,416000.0,0,2333614.4,528000.0,2333614.4,0
1412,App1,0.170975,0.295831,564000.0,0,2333614.4,528000.0,1060000.0,76000.0
1413,App2,0.170975,0.227568,1373624.0,0,2333614.4,528000.0,2333614.4,0
1415,App2,0.170975,0.24752,1321689.6,0,2333614.4,528000.0,2333614.4,0
1416,App2,0.170975,0.250274,1062472.0,0,2333614.4,528000.0,2333614.4,0
1417,App2,0.170975,0.229306,823990.4,0,2333614.4,528000.0,2333614.4,0
1418,App2,0.170975,0.220871,2162427.2,0,2333614.4,528000.0,2333614.4,0
1419,App1,0.170975,0.404111,911887.2000000002,0.8000000001629815,2333614.4,528000.0,1060000.0,76000.0
1420,App1,0.170975,0.280295,643996.0,4012.79999999993,2333614.4,528000.0,1060000.0,76000.0
1421,App1,0.170975,0.447358,235852.80000000005,0.8000000000465661,2333614.4,528000.0,1060000.0,76000.0
1422,App1,0.170975,0.315728,999940.8,15979.20000000042,2333614.4,528000.0,1060000.0,76000.0
1424,App2,0.170975,0.245756,544000.0,0,2333614.4,528000.0,2333614.4,0
1425,App2,0.170975,0.233305,1144013.6,0,2333614.4,528000.0,2333614.4,0
1426,App2,0.170975,0.215251,632000.0,0,2333614.4,528000.0,2333614.4,0
1427,App2,0.170975,0.296327,978488.0,0,2333614.4,528000.0,2333614.4,0
1428,App2,0.170975,0.241479,1145696.0,0,2333614.4,528000.0,2333614.4,0
1429,App1,0.170975,0.294476,972042.4,4086.4000000000233,2333614.4,528000.0,1060000.0,76000.0
1430,App2,0.170975,0.248959,1181700.8,0,2333614.4,528000.0,2333614.4,0
1431,App2,0.170975,0.238015,630797.6,0,2333614.4,528000.0,2333614.4,0
1432,App1,0.170975,0.435218,675835.2000000001,3995.20000000007,2333614.4,528000.0,1060000.0,76000.0
1433,App2,0.170975,0.254511,2330417.6,0,2333614.4,528000.0,2333614.4,0
1434,App2,0.170975,0.22655,1034420.8,0,2333614.4,528000.0,2333614.4,0
1435,App1,0.170975,0.252936,408000.0,4000.0,2333614.4,528000.0,1060000.0,76000.0
1436,App1,0.170975,0.236269,712000.0,8000.0,2333614.4,528000.0,1060000.0,76000.0
1437,App1,0.170975,0.428701,951851.2000000001,7999.999999999884,2333614.4,528000.0,1060000.0,76000.0
1438,App1,0.170975,0.325464,984000.0,68.79999999993015,2333614.4,528000.0,1060000.0,76000.0
1439,App1,0.170975,0.342708,671975.2000000001,7974.400000000256,2333614.4,528000.0,1060000.0,76000.0
1440,App2,0.170975,0.219346,96000.0,0,2333614.4,528000.0,2333614.4,0
1441,App1,0.170975,0.400048,391891.2,3969.600000000384,2333614.4,528000.0,1060000.0,76000.0
1442,App2,0.170975,0.242202,816000.0,0,2333614.4,528000.0,2333614.4,0
1443,App2,0.170975,0.262657,1497624.0,0,2333614.4,528000.0,2333614.4,0
1444,App1,0.170975,0.43288,939901.5999999996,4011.199999999604,2333614.4,528000.0,1060000.0,76000.0
1445,App1,0.170975,0.407068,907904.0,4000.0,2333614.4,528000.0,1060000.0,76000.0
1446,App2,0.170975,0.277067,1073610.4,0,2333614.4,528000.0,2333614.4,0
1447,App2,0.170975,0.321266,728000.0,0,2333614.4,528000.0,2333614.4,0
1448,App1,0.170975,0.292023,476000.0,8000.0,2333614.4,528000.0,1060000.0,76000.0
1449,App1,0.170975,0.265665,280000.0,4000.0,2333614.4,528000.0,1060000.0,76000.0
1450,App1,0.170975,0.478433,559835.2000000011,4000.000000001164,2333614.4,528000.0,1060000.0,76000.0
1452,App1,0.170975,0.443899,383881.60000000056,8030.400000000547,2333614.4,528000.0,1060000.0,76000.0
1453,App2,0.170975,0.216881,340000.0,0,2333614.4,528000.0,2333614.4,0
1454,App1,0.170975,0.422732,875913.6000000001,8052.800000000047,2333614.4,528000.0,1060000.0,76000.0
1455,App1,0.170975,0.32011,144000.0,0,2333614.4,528000.0,1060000.0,76000.0
1456,App2,0.170975,0.24994,1501665.6,0,2333614.4,528000.0,2333614.4,0
1457,App2,0.170975,0.243911,1062505.6,0,2333614.4,528000.0,2333614.4,0
1459,App2,0.170975,0.383305,836056.0,0,2333614.4,528000.0,2333614.4,0
1460,App1,0.170975,0.440774,847885.6000000006,5.6000000005587935,2333614.4,528000.0,1060000.0,76000.0
1461,App2,0.170975,0.213885,1517684.0,0,2333614.4,528000.0,2333614.4,0
1462,App2,0.170975,0.236967,1261662.4000000001,0,2333614.4,528000.0,2333614.4,0
1463,App1,0.170975,0.365162,951800.8000000007,4000.0000000006985,2333614.4,528000.0,1060000.0,76000.0
1464,App2,0.170975,0.240016,646572.8,0,2333614.4,528000.0,2333614.4,0
1465,App1,0.170975,0.450101,431849.6000000001,4000.8000000000466,2333614.4,528000.0,1060000.0,76000.0
1466,App1,0.170975,0.330162,443863.2000000002,4000.800000000163,2333614.4,528000.0,1060000.0,76000.0
1467,App2,0.170975,0.215343,695943.2000000001,0,2333614.4,528000.0,2333614.4,0
1468,App2,0.170975,0.240032,1049624.0,0,2333614.4,528000.0,2333614.4,0
1469,App1,0.170975,0.317138,804000.0,8000.0,2333614.4,528000.0,1060000.0,76000.0
1471,App1,0.170975,0.421334,575894.4,3985.6000000002095,2333614.4,528000.0,1060000.0,76000.0
1472,App2,0.170975,0.300524,1649648.0,0,2333614.4,528000.0,2333614.4,0
1473,App2,0.170975,0.270295,1401684.0,0,2333614.4,528000.0,2333614.4,0
1474,App2,0.170975,0.315277,857716.0,0,2333614.4,528000.0,2333614.4,0
1475,App2,0.170975,0.226016,1192000.0,0,2333614.4,528000.0,2333614.4,0
1476,App1,0.170975,0.412998,747911.2000000002,12.000000000116415,2333614.4,528000.0,1060000.0,76000.0
1477,App1,0.170975,0.282507,840000.0,4000.0,2333614.4,528000.0,1060000.0,76000.0
1478,App2,0.170975,0.254514,1226441.6,0,2333614.4,528000.0,2333614.4,0
1479,App1,0.170975,0.347318,299942.4,3959.20000000007,2333614.4,528000.0,1060000.0,76000.0
1480,App1,0.170975,0.389934,791813.6000000001,0.8000000002793968,2333614.4,528000.0,1060000.0,76000.0
1481,App1,0.170975,0.322379,743955.2000000011,7994.400000001071,2333614.4,528000.0,1060000.0,76000.0
1482,App1,0.170975,0.293878,280000.0,0,2333614.4,528000.0,1060000.0,76000.0
1483,App2,0.170975,0.241545,1184000.0,0,2333614.4,528000.0,2333614.4,0
1484,App1,0.170975,0.565933,511884.80000000075,13.600000000733417,2333614.4,528000.0,1060000.0,76000.0
1485,App1,0.170975,0.29994,764000.0,4000.0,2333614.4,528000.0,1060000.0,76000.0
1486,App2,0.170975,0.289286,1069628.8,0,2333614.4,528000.0,2333614.4,0
1487,App2,0.170975,0.264556,555950.4,0,2333614.4,528000.0,2333614.4,0
1488,App2,0.170975,0.276037,1642496.8,0,2333614.4,528000.0,2333614.4,0
1489,App2,0.170975,0.309245,1136034.4,0,2333614.4,528000.0,2333614.4,0
1490,App1,0.170975,0.330514,824031.2000000002,7888.800000000163,2333614.4,528000.0,1060000.0,76000.0
1492,App2,0.170975,0.222718,1389657.6,0,2333614.4,528000.0,2333614.4,0
1493,App2,0.170975,0.24344,792046.4,0,2333614.4,528000.0,2333614.4,0
1494,App2,0.170975,0.260434,172000.0,0,2333614.4,528000.0,2333614.4,0
1495,App2,0.170975,0.250041,1034467.2000000001,0,2333614.4,528000.0,2333614.4,0
1496,App2,0.170975,0.240809,1641631.2000000002,0,2333614.4,528000.0,2333614.4,0
1497,App2,0.170975,0.246515,1369703.2000000002,0,2333614.4,528000.0,2333614.4,0
1498,App1,0.170975,0.457762,839988.8,27.200000000419095,2333614.4,528000.0,1060000.0,76000.0
1499,App1,0.170975,0.233055,1036000.0,52000.0,2333614.4,528000.0,1060000.0,76000.0
1500,App2,0.170975,0.234844,1813612.0,0,2333614.4,528000.0,2333614.4,0
1502,App1,0.170975,0.278471,632000.0,0,2333614.4,528000.0,1060000.0,76000.0
1504,App1,0.170975,0.278769,732000.0,8000.0,2333614.4,528000.0,1060000.0,76000.0
1506,App2,0.170975,0.270225,854520.0,0,2333614.4,528000.0,2333614.4,0
1507,App1,0.170975,0.432133,795953.6000000006,8000.000000000466,2333614.4,528000.0,1060000.0,76000.0
1508,App1,0.170975,0.304069,624000.0,4000.0,2333614.4,528000.0,1060000.0,76000.0
1509,App2,0.170975,0.218601,1334500.8,0,2333614.4,528000.0,2333614.4,0
1511,App1,0.170975,0.372038,379828.80000000075,8001.600000000733,2333614.4,528000.0,1060000.0,76000.0
1512,App2,0.170975,0.312025,2042420.8,0,2333614.4,528000.0,2333614.4,0
1513,App1,0.170975,0.329011,268000.0,0,2333614.4,528000.0,1060000.0,76000.0
