instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
7051,App_1,0.110582,0.813091,846000.0,0,995500.0,0.0,975500.0,0
7053,App_1,0.110582,0.762014,818000.0,0,995500.0,0.0,975500.0,0
7054,App_1,0.110582,0.776905,914500.0,0,995500.0,0.0,975500.0,0
7055,App_1,0.110582,0.718551,886000.0,0,995500.0,0.0,975500.0,0
7056,App_1,0.110582,0.785773,921500.0,0,995500.0,0.0,975500.0,0
7057,App_1,0.110582,0.780298,753000.0,0,995500.0,0.0,975500.0,0
7058,App_1,0.110582,0.794789,833000.0,0,995500.0,0.0,975500.0,0
7059,App_1,0.110582,0.74568,792500.0,0,995500.0,0.0,975500.0,0
7060,App_1,0.110582,0.754615,716000.0,0,995500.0,0.0,975500.0,0
7061,App_1,0.110582,0.794638,769500.0,0,995500.0,0.0,975500.0,0
7062,App_1,0.110582,0.809011,799500.0,0,995500.0,0.0,975500.0,0
7063,App_1,0.110582,0.851755,845500.0,0,995500.0,0.0,975500.0,0
7064,App_1,0.110582,0.793288,694000.0,0,995500.0,0.0,975500.0,0
7065,App_1,0.110582,0.812406,809500.0,0,995500.0,0.0,975500.0,0
7066,App_1,0.110582,0.876465,769000.0,0,995500.0,0.0,975500.0,0
7067,App_1,0.110582,0.822333,774500.0,0,995500.0,0.0,975500.0,0
7068,App_1,0.110582,0.911254,946000.0,0,995500.0,0.0,975500.0,0
7069,App_1,0.110582,0.811412,872500.0,0,995500.0,0.0,975500.0,0
7070,App_1,0.110582,0.810554,831500.0,0,995500.0,0.0,975500.0,0
7071,App_1,0.110582,0.904568,754000.0,0,995500.0,0.0,975500.0,0
7072,App_1,0.110582,0.792892,771000.0,0,995500.0,0.0,975500.0,0
7073,App_1,0.110582,0.936508,728000.0,0,995500.0,0.0,975500.0,0
7074,App_1,0.110582,0.819778,817500.0,0,995500.0,0.0,975500.0,0
7076,App_1,0.110582,0.816968,640500.0,0,995500.0,0.0,975500.0,0
7077,App_1,0.110582,0.963407,798000.0,0,995500.0,0.0,975500.0,0
7078,App_1,0.110582,0.818876,833500.0,0,995500.0,0.0,975500.0,0
7079,App_1,0.110582,0.736378,837500.0,0,995500.0,0.0,975500.0,0
7080,App_1,0.110582,0.74026,861000.0,0,995500.0,0.0,975500.0,0
7081,App_1,0.110582,0.82903,834000.0,0,995500.0,0.0,975500.0,0
7082,App_1,0.110582,0.711874,825500.0,0,995500.0,0.0,975500.0,0
7083,App_1,0.110582,0.801705,836500.0,0,995500.0,0.0,975500.0,0
7084,App_1,0.110582,0.805951,696000.0,0,995500.0,0.0,975500.0,0
7085,App_1,0.110582,0.765959,897000.0,0,995500.0,0.0,975500.0,0
7086,App_1,0.110582,0.845158,750500.0,0,995500.0,0.0,975500.0,0
7087,App_1,0.110582,0.818681,814500.0,0,995500.0,0.0,975500.0,0
7088,App_1,0.110582,0.919969,630500.0,0,995500.0,0.0,975500.0,0
7089,App_1,0.110582,0.812027,849500.0,0,995500.0,0.0,975500.0,0
7090,App_1,0.110582,0.913047,695500.0,0,995500.0,0.0,975500.0,0
7091,App_1,0.110582,0.795846,817500.0,0,995500.0,0.0,975500.0,0
7092,App_1,0.110582,0.846099,634500.0,0,995500.0,0.0,975500.0,0
7093,App_1,0.110582,0.871173,786500.0,0,995500.0,0.0,975500.0,0
7094,App_1,0.110582,0.791573,842000.0,0,995500.0,0.0,975500.0,0
7095,App_1,0.110582,0.811018,793500.0,0,995500.0,0.0,975500.0,0
7096,App_1,0.110582,0.74585,974000.0,0,995500.0,0.0,975500.0,0
7097,App_1,0.110582,0.790528,905500.0,0,995500.0,0.0,975500.0,0
7098,App_1,0.110582,0.81963,812000.0,0,995500.0,0.0,975500.0,0
7099,App_1,0.110582,0.760134,800000.0,0,995500.0,0.0,975500.0,0
7101,App_1,0.110582,0.803058,462500.0,0,995500.0,0.0,975500.0,0
7102,App_1,0.110582,0.791954,854500.0,0,995500.0,0.0,975500.0,0
7103,App_1,0.110582,0.838639,803500.0,0,995500.0,0.0,975500.0,0
7104,App_1,0.110582,0.741534,918500.0,0,995500.0,0.0,975500.0,0
7105,App_1,0.110582,0.867462,877000.0,0,995500.0,0.0,975500.0,0
7106,App_1,0.110582,0.816831,845500.0,0,995500.0,0.0,975500.0,0
7107,App_1,0.110582,0.786749,840500.0,0,995500.0,0.0,975500.0,0
7108,App_1,0.110582,0.82688,790000.0,0,995500.0,0.0,975500.0,0
7109,App_1,0.110582,0.783173,779500.0,0,995500.0,0.0,975500.0,0
7110,App_1,0.110582,0.825759,837000.0,0,995500.0,0.0,975500.0,0
7111,App_1,0.110582,0.768358,729500.0,0,995500.0,0.0,975500.0,0
7112,App_1,0.110582,0.813862,859000.0,0,995500.0,0.0,975500.0,0
7113,App_1,0.110582,0.791772,901000.0,0,995500.0,0.0,975500.0,0
7114,App_1,0.110582,0.736274,854000.0,0,995500.0,0.0,975500.0,0
7115,App_1,0.110582,0.778105,831000.0,0,995500.0,0.0,975500.0,0
7116,App_1,0.110582,0.773363,932500.0,0,995500.0,0.0,975500.0,0
7117,App_1,0.110582,0.825226,778000.0,0,995500.0,0.0,975500.0,0
7118,App_1,0.110582,0.785026,829000.0,0,995500.0,0.0,975500.0,0
7119,App_1,0.110582,0.806506,868500.0,0,995500.0,0.0,975500.0,0
7120,App_1,0.110582,0.796522,841000.0,0,995500.0,0.0,975500.0,0
7121,App_1,0.110582,0.880134,434500.0,0,995500.0,0.0,975500.0,0
7122,App_1,0.110582,0.827351,742000.0,0,995500.0,0.0,975500.0,0
7123,App_1,0.110582,0.77644,810500.0,0,995500.0,0.0,975500.0,0
7124,App_1,0.110582,0.818222,703500.0,0,995500.0,0.0,975500.0,0
7125,App_1,0.110582,0.789741,950500.0,0,995500.0,0.0,975500.0,0
7126,App_1,0.110582,0.761544,892000.0,0,995500.0,0.0,975500.0,0
7127,App_1,0.110582,0.805139,919500.0,0,995500.0,0.0,975500.0,0
7128,App_1,0.110582,0.790897,783000.0,0,995500.0,0.0,975500.0,0
7129,App_1,0.110582,0.824045,864500.0,0,995500.0,0.0,975500.0,0
7130,App_1,0.110582,0.795288,859000.0,0,995500.0,0.0,975500.0,0
7131,App_1,0.110582,0.758857,734500.0,0,995500.0,0.0,975500.0,0
7132,App_1,0.110582,0.827025,909000.0,0,995500.0,0.0,975500.0,0
7133,App_1,0.110582,0.733453,795500.0,0,995500.0,0.0,975500.0,0
7134,App_1,0.110582,0.841624,859000.0,0,995500.0,0.0,975500.0,0
7135,App_1,0.110582,0.858123,829000.0,0,995500.0,0.0,975500.0,0
7136,App_1,0.110582,0.77544,823500.0,0,995500.0,0.0,975500.0,0
7137,App_1,0.110582,0.865242,874000.0,0,995500.0,0.0,975500.0,0
7138,App_1,0.110582,0.927668,686500.0,0,995500.0,0.0,975500.0,0
7139,App_1,0.110582,0.862052,865500.0,0,995500.0,0.0,975500.0,0
7142,App_1,0.110582,0.967187,784000.0,0,995500.0,0.0,975500.0,0
7143,App_1,0.110582,0.79331,639500.0,0,995500.0,0.0,975500.0,0
7144,App_1,0.110582,1.007277,704500.0,0,995500.0,0.0,975500.0,0
7145,App_1,0.110582,0.730145,706000.0,0,995500.0,0.0,975500.0,0
7146,App_1,0.110582,0.793792,846000.0,0,995500.0,0.0,975500.0,0
7147,App_1,0.110582,0.877398,696000.0,0,995500.0,0.0,975500.0,0
7148,App_1,0.110582,0.786349,636000.0,0,995500.0,0.0,975500.0,0
7149,App_1,0.110582,0.759453,903000.0,0,995500.0,0.0,975500.0,0
7150,App_1,0.110582,0.753024,810000.0,0,995500.0,0.0,975500.0,0
7151,App_1,0.110582,0.885187,892000.0,0,995500.0,0.0,975500.0,0
7152,App_1,0.110582,0.8929,671500.0,0,995500.0,0.0,975500.0,0
7153,App_1,0.110582,0.791388,874000.0,0,995500.0,0.0,975500.0,0
7154,App_1,0.110582,0.902094,612000.0,0,995500.0,0.0,975500.0,0
7155,App_1,0.110582,0.797054,834500.0,0,995500.0,0.0,975500.0,0
7156,App_1,0.110582,0.907821,817500.0,0,995500.0,0.0,975500.0,0
7157,App_1,0.110582,0.796716,955500.0,0,995500.0,0.0,975500.0,0
7158,App_1,0.110582,0.821209,741500.0,0,995500.0,0.0,975500.0,0
7159,App_1,0.110582,0.912299,655500.0,0,995500.0,0.0,975500.0,0
7160,App_1,0.110582,0.846145,850000.0,0,995500.0,0.0,975500.0,0
7161,App_1,0.110582,0.916486,787000.0,0,995500.0,0.0,975500.0,0
7162,App_1,0.110582,0.800306,690500.0,0,995500.0,0.0,975500.0,0
7163,App_1,0.110582,0.742295,810000.0,0,995500.0,0.0,975500.0,0
7164,App_1,0.110582,0.834299,842000.0,0,995500.0,0.0,975500.0,0
7165,App_1,0.110582,0.77598,740000.0,0,995500.0,0.0,975500.0,0
7166,App_1,0.110582,0.813449,911500.0,0,995500.0,0.0,975500.0,0
7167,App_1,0.110582,0.748741,765000.0,0,995500.0,0.0,975500.0,0
7168,App_1,0.110582,0.779301,752500.0,0,995500.0,0.0,975500.0,0
7169,App_1,0.110582,0.831318,659500.0,0,995500.0,0.0,975500.0,0
7170,App_1,0.110582,0.886322,711500.0,0,995500.0,0.0,975500.0,0
7171,App_1,0.110582,0.822589,818000.0,0,995500.0,0.0,975500.0,0
7172,App_1,0.110582,0.740487,795500.0,0,995500.0,0.0,975500.0,0
7173,App_1,0.110582,0.789574,830000.0,0,995500.0,0.0,975500.0,0
7174,App_1,0.110582,0.860733,775500.0,0,995500.0,0.0,975500.0,0
7175,App_1,0.110582,0.802438,532000.0,0,995500.0,0.0,975500.0,0
7176,App_1,0.110582,0.833669,908000.0,0,995500.0,0.0,975500.0,0
7177,App_1,0.110582,0.784094,917000.0,0,995500.0,0.0,975500.0,0
7178,App_1,0.110582,0.827522,655500.0,0,995500.0,0.0,975500.0,0
7179,App_1,0.110582,0.842721,788000.0,0,995500.0,0.0,975500.0,0
7180,App_1,0.110582,0.733479,769500.0,0,995500.0,0.0,975500.0,0
7181,App_1,0.110582,0.808405,955000.0,0,995500.0,0.0,975500.0,0
7182,App_1,0.110582,0.716158,881000.0,0,995500.0,0.0,975500.0,0
7183,App_1,0.110582,0.764776,851000.0,0,995500.0,0.0,975500.0,0
7184,App_1,0.110582,0.754925,777500.0,0,995500.0,0.0,975500.0,0
7185,App_1,0.110582,0.747718,892500.0,0,995500.0,0.0,975500.0,0
7186,App_1,0.110582,0.914107,697000.0,0,995500.0,0.0,975500.0,0
7187,App_1,0.110582,0.780937,929500.0,0,995500.0,0.0,975500.0,0
7188,App_1,0.110582,0.803811,870000.0,0,995500.0,0.0,975500.0,0
7189,App_1,0.110582,0.756517,861000.0,0,995500.0,0.0,975500.0,0
7190,App_1,0.110582,0.756777,847000.0,0,995500.0,0.0,975500.0,0
7191,App_1,0.110582,0.822271,782500.0,0,995500.0,0.0,975500.0,0
7192,App_1,0.110582,0.748697,821000.0,0,995500.0,0.0,975500.0,0
7193,App_1,0.110582,0.91315,902500.0,0,995500.0,0.0,975500.0,0
7194,App_1,0.110582,0.777726,807500.0,0,995500.0,0.0,975500.0,0
7195,App_1,0.110582,0.809458,885500.0,0,995500.0,0.0,975500.0,0
7196,App_1,0.110582,0.851936,794500.0,0,995500.0,0.0,975500.0,0
7197,App_1,0.110582,0.735822,890500.0,0,995500.0,0.0,975500.0,0
7198,App_1,0.110582,0.823965,782500.0,0,995500.0,0.0,975500.0,0
7199,App_1,0.110582,0.780141,872500.0,0,995500.0,0.0,975500.0,0
7200,App_1,0.110582,0.790115,887500.0,0,995500.0,0.0,975500.0,0
7201,App_1,0.110582,0.784644,936000.0,0,995500.0,0.0,975500.0,0
7202,App_1,0.110582,0.803098,881000.0,0,995500.0,0.0,975500.0,0
7203,App_1,0.110582,0.885252,858000.0,0,995500.0,0.0,975500.0,0
7204,App_1,0.110582,0.871251,754000.0,0,995500.0,0.0,975500.0,0
7205,App_1,0.110582,0.88337,887500.0,0,995500.0,0.0,975500.0,0
7206,App_1,0.110582,0.922024,832000.0,0,995500.0,0.0,975500.0,0
7207,App_1,0.110582,0.907992,831000.0,0,995500.0,0.0,975500.0,0
7208,App_1,0.110582,0.861778,740500.0,0,995500.0,0.0,975500.0,0
7209,App_1,0.110582,0.818867,709000.0,0,995500.0,0.0,975500.0,0
7210,App_1,0.110582,0.760154,834500.0,0,995500.0,0.0,975500.0,0
7211,App_1,0.110582,0.782181,674500.0,0,995500.0,0.0,975500.0,0
7212,App_1,0.110582,0.777204,901000.0,0,995500.0,0.0,975500.0,0
7213,App_1,0.110582,0.735931,783000.0,0,995500.0,0.0,975500.0,0
7214,App_1,0.110582,0.789648,720000.0,0,995500.0,0.0,975500.0,0
7215,App_1,0.110582,0.805403,798500.0,0,995500.0,0.0,975500.0,0
7216,App_1,0.110582,0.757593,748500.0,0,995500.0,0.0,975500.0,0
7217,App_1,0.110582,0.833297,786500.0,0,995500.0,0.0,975500.0,0
7218,App_1,0.110582,0.794779,691000.0,0,995500.0,0.0,975500.0,0
7219,App_1,0.110582,0.800192,833500.0,0,995500.0,0.0,975500.0,0
7220,App_1,0.110582,0.854294,946500.0,0,995500.0,0.0,975500.0,0
7221,App_1,0.110582,0.855442,831000.0,0,995500.0,0.0,975500.0,0
7222,App_1,0.110582,0.932052,804000.0,0,995500.0,0.0,975500.0,0
7223,App_1,0.110582,0.782459,919500.0,0,995500.0,0.0,975500.0,0
7224,App_1,0.110582,0.94642,820000.0,0,995500.0,0.0,975500.0,0
7225,App_1,0.110582,0.827797,837000.0,0,995500.0,0.0,975500.0,0
7226,App_1,0.110582,0.786217,920000.0,0,995500.0,0.0,975500.0,0
7227,App_1,0.110582,0.880641,743500.0,0,995500.0,0.0,975500.0,0
7228,App_1,0.110582,0.843819,787000.0,0,995500.0,0.0,975500.0,0
7229,App_1,0.110582,0.770691,812000.0,0,995500.0,0.0,975500.0,0
7230,App_1,0.110582,0.772197,907500.0,0,995500.0,0.0,975500.0,0
7231,App_1,0.110582,0.945871,705000.0,0,995500.0,0.0,975500.0,0
7232,App_1,0.110582,0.879015,711500.0,0,995500.0,0.0,975500.0,0
7233,App_1,0.110582,0.761935,847500.0,0,995500.0,0.0,975500.0,0
7234,App_1,0.110582,0.911539,908500.0,0,995500.0,0.0,975500.0,0
7235,App_1,0.110582,0.735228,924000.0,0,995500.0,0.0,975500.0,0
7236,App_1,0.110582,0.854855,737000.0,0,995500.0,0.0,975500.0,0
7237,App_1,0.110582,0.734677,938000.0,0,995500.0,0.0,975500.0,0
7238,App_1,0.110582,0.748407,891500.0,0,995500.0,0.0,975500.0,0
7239,App_1,0.110582,0.777316,759000.0,0,995500.0,0.0,975500.0,0
7240,App_1,0.110582,0.727386,849000.0,0,995500.0,0.0,975500.0,0
7241,App_1,0.110582,0.859978,952000.0,0,995500.0,0.0,975500.0,0
7242,App_1,0.110582,0.766954,680000.0,0,995500.0,0.0,975500.0,0
7243,App_1,0.110582,0.781509,699500.0,0,995500.0,0.0,975500.0,0
7244,App_1,0.110582,0.824575,855500.0,0,995500.0,0.0,975500.0,0
7245,App_1,0.110582,0.752842,770500.0,0,995500.0,0.0,975500.0,0
7246,App_1,0.110582,0.942585,925500.0,0,995500.0,0.0,975500.0,0
7247,App_1,0.110582,0.768807,834500.0,0,995500.0,0.0,975500.0,0
7248,App_1,0.110582,0.789746,792500.0,0,995500.0,0.0,975500.0,0
7249,App_1,0.110582,0.777058,843000.0,0,995500.0,0.0,975500.0,0
7251,App_1,0.110582,0.80192,844000.0,0,995500.0,0.0,975500.0,0
7252,App_1,0.110582,0.79231,861500.0,0,995500.0,0.0,975500.0,0
7253,App_1,0.110582,0.874981,810500.0,0,995500.0,0.0,975500.0,0
7254,App_1,0.110582,0.899263,855500.0,0,995500.0,0.0,975500.0,0
7255,App_1,0.110582,0.827974,880000.0,0,995500.0,0.0,975500.0,0
7256,App_1,0.110582,0.798738,924500.0,0,995500.0,0.0,975500.0,0
7257,App_1,0.110582,0.761691,980500.0,0,995500.0,0.0,980500.0,0
7258,App_1,0.110582,0.815484,936000.0,0,995500.0,0.0,980500.0,0
7259,App_1,0.110582,0.792566,869000.0,0,995500.0,0.0,980500.0,0
7260,App_1,0.110582,0.985617,742000.0,0,995500.0,0.0,980500.0,0
7261,App_1,0.110582,0.879967,838500.0,0,995500.0,0.0,980500.0,0
7262,App_1,0.110582,0.803124,830000.0,0,995500.0,0.0,980500.0,0
7263,App_1,0.110582,0.779705,856000.0,0,995500.0,0.0,980500.0,0
7264,App_1,0.110582,0.776583,778000.0,0,995500.0,0.0,980500.0,0
7265,App_1,0.110582,0.913868,854000.0,0,995500.0,0.0,980500.0,0
7266,App_1,0.110582,0.771561,849000.0,0,995500.0,0.0,980500.0,0
7267,App_1,0.110582,0.790169,729000.0,0,995500.0,0.0,980500.0,0
7268,App_1,0.110582,0.907551,813500.0,0,995500.0,0.0,980500.0,0
7269,App_1,0.110582,0.78304,878000.0,0,995500.0,0.0,980500.0,0
7270,App_1,0.110582,0.899194,902000.0,0,995500.0,0.0,980500.0,0
7271,App_1,0.110582,0.826833,863500.0,0,995500.0,0.0,980500.0,0
7272,App_1,0.110582,0.965143,748500.0,0,995500.0,0.0,980500.0,0
7273,App_1,0.110582,0.81584,769500.0,0,995500.0,0.0,980500.0,0
7275,App_1,0.110582,0.943236,680500.0,0,995500.0,0.0,980500.0,0
7276,App_1,0.110582,0.826327,768000.0,0,995500.0,0.0,980500.0,0
7277,App_1,0.110582,0.87209,811500.0,0,995500.0,0.0,980500.0,0
7278,App_1,0.110582,0.85288,849500.0,0,995500.0,0.0,980500.0,0
7279,App_1,0.110582,0.740166,801500.0,0,995500.0,0.0,980500.0,0
7280,App_1,0.110582,0.833578,708000.0,0,995500.0,0.0,980500.0,0
7281,App_1,0.110582,0.78455,826000.0,0,995500.0,0.0,980500.0,0
7282,App_1,0.110582,0.808325,804000.0,0,995500.0,0.0,980500.0,0
7284,App_1,0.110582,0.834903,656500.0,0,995500.0,0.0,980500.0,0
7286,App_1,0.110582,0.7367,797500.0,0,995500.0,0.0,980500.0,0
7288,App_1,0.110582,0.794903,827500.0,0,995500.0,0.0,980500.0,0
7289,App_1,0.110582,0.921713,828000.0,0,995500.0,0.0,980500.0,0
7290,App_1,0.110582,0.885208,760000.0,0,995500.0,0.0,980500.0,0
7292,App_1,0.110582,0.926305,693000.0,0,995500.0,0.0,980500.0,0
7293,App_1,0.110582,0.828454,951500.0,0,995500.0,0.0,980500.0,0
7294,App_1,0.110582,0.897529,944000.0,0,995500.0,0.0,980500.0,0
7295,App_1,0.110582,0.845418,886000.0,0,995500.0,0.0,980500.0,0
7296,App_1,0.110582,0.835944,968000.0,0,995500.0,0.0,980500.0,0
7297,App_1,0.110582,0.757942,974500.0,0,995500.0,0.0,980500.0,0
7298,App_1,0.110582,0.7898,854500.0,0,995500.0,0.0,980500.0,0
7299,App_1,0.110582,0.776352,812500.0,0,995500.0,0.0,980500.0,0
7300,App_1,0.110582,0.80975,783500.0,0,995500.0,0.0,980500.0,0
7301,App_1,0.110582,1.077729,718000.0,0,995500.0,0.0,980500.0,0
7302,App_1,0.110582,0.747112,874500.0,0,995500.0,0.0,980500.0,0
7303,App_1,0.110582,0.757961,925500.0,0,995500.0,0.0,980500.0,0
7304,App_1,0.110582,0.815342,762000.0,0,995500.0,0.0,980500.0,0
7305,App_1,0.110582,0.742927,963500.0,0,995500.0,0.0,980500.0,0
7306,App_1,0.110582,0.907186,867500.0,0,995500.0,0.0,980500.0,0
7307,App_1,0.110582,0.813481,759000.0,0,995500.0,0.0,980500.0,0
7308,App_1,0.110582,0.776403,756500.0,0,995500.0,0.0,980500.0,0
7309,App_1,0.110582,0.762618,852500.0,0,995500.0,0.0,980500.0,0
7310,App_1,0.110582,0.766288,713500.0,0,995500.0,0.0,980500.0,0
7312,App_1,0.110582,0.761574,904000.0,0,995500.0,0.0,980500.0,0
7313,App_1,0.110582,0.865759,748000.0,0,995500.0,0.0,980500.0,0
7314,App_1,0.110582,0.763367,786500.0,0,995500.0,0.0,980500.0,0
7315,App_1,0.110582,0.883871,687000.0,0,995500.0,0.0,980500.0,0
7316,App_1,0.110582,0.799098,794500.0,0,995500.0,0.0,980500.0,0
7317,App_1,0.110582,0.75419,861000.0,0,995500.0,0.0,980500.0,0
7318,App_1,0.110582,0.831834,892500.0,0,995500.0,0.0,980500.0,0
7320,App_1,0.110582,0.858889,672500.0,0,995500.0,0.0,980500.0,0
7321,App_1,0.110582,0.786987,848500.0,0,995500.0,0.0,980500.0,0
7322,App_1,0.110582,0.768999,817500.0,0,995500.0,0.0,980500.0,0
7323,App_1,0.110582,0.841032,842500.0,0,995500.0,0.0,980500.0,0
7324,App_1,0.110582,0.760951,985500.0,0,995500.0,0.0,985500.0,0
7325,App_1,0.110582,0.868641,756500.0,0,995500.0,0.0,985500.0,0
7326,App_1,0.110582,0.782182,775000.0,0,995500.0,0.0,985500.0,0
7327,App_1,0.110582,0.714009,866500.0,0,995500.0,0.0,985500.0,0
7328,App_1,0.110582,0.804255,848500.0,0,995500.0,0.0,985500.0,0
7329,App_1,0.110582,0.80219,865000.0,0,995500.0,0.0,985500.0,0
7330,App_1,0.110582,0.878,771500.0,0,995500.0,0.0,985500.0,0
7332,App_1,0.110582,0.790705,849500.0,0,995500.0,0.0,985500.0,0
7333,App_1,0.110582,0.760597,801500.0,0,995500.0,0.0,985500.0,0
7335,App_1,0.110582,0.802541,794500.0,0,995500.0,0.0,985500.0,0
7336,App_1,0.110582,0.797149,872000.0,0,995500.0,0.0,985500.0,0
7337,App_1,0.110582,1.079702,823000.0,0,995500.0,0.0,985500.0,0
7338,App_1,0.110582,0.825592,868500.0,0,995500.0,0.0,985500.0,0
7339,App_1,0.110582,0.771979,900500.0,0,995500.0,0.0,985500.0,0
7340,App_1,0.110582,0.834566,803000.0,0,995500.0,0.0,985500.0,0
7341,App_1,0.110582,0.817755,830000.0,0,995500.0,0.0,985500.0,0
7342,App_1,0.110582,0.857704,886000.0,0,995500.0,0.0,985500.0,0
7343,App_1,0.110582,0.773046,785500.0,0,995500.0,0.0,985500.0,0
7344,App_1,0.110582,0.81433,846500.0,0,995500.0,0.0,985500.0,0
7345,App_1,0.110582,0.835929,912500.0,0,995500.0,0.0,985500.0,0
7346,App_1,0.110582,0.854146,680500.0,0,995500.0,0.0,985500.0,0
7347,App_1,0.110582,0.822639,759500.0,0,995500.0,0.0,985500.0,0
7348,App_1,0.110582,0.794876,982000.0,0,995500.0,0.0,985500.0,0
7349,App_1,0.110582,0.877714,715500.0,0,995500.0,0.0,985500.0,0
7350,App_1,0.110582,0.806309,759000.0,0,995500.0,0.0,985500.0,0
7351,App_1,0.110582,0.878546,854000.0,0,995500.0,0.0,985500.0,0
7352,App_1,0.110582,0.792108,889500.0,0,995500.0,0.0,985500.0,0
7353,App_1,0.110582,0.79484,866000.0,0,995500.0,0.0,985500.0,0
7354,App_1,0.110582,0.835744,880500.0,0,995500.0,0.0,985500.0,0
7355,App_1,0.110582,0.795526,829000.0,0,995500.0,0.0,985500.0,0
7356,App_1,0.110582,0.825318,916500.0,0,995500.0,0.0,985500.0,0
7357,App_1,0.110582,0.792326,792500.0,0,995500.0,0.0,985500.0,0
7358,App_1,0.110582,0.761387,909500.0,0,995500.0,0.0,985500.0,0
7359,App_1,0.110582,0.817892,856000.0,0,995500.0,0.0,985500.0,0
7360,App_1,0.110582,0.768202,792500.0,0,995500.0,0.0,985500.0,0
7361,App_1,0.110582,0.807905,925000.0,0,995500.0,0.0,985500.0,0
7362,App_1,0.110582,0.854147,808500.0,0,995500.0,0.0,985500.0,0
7364,App_1,0.110582,0.892472,654000.0,0,998000.0,0.0,985500.0,0
7365,App_1,0.110582,0.836635,828500.0,0,998000.0,0.0,985500.0,0
7366,App_1,0.110582,0.899027,720000.0,0,998000.0,0.0,985500.0,0
7367,App_1,0.110582,0.87605,633500.0,0,998000.0,0.0,985500.0,0
7368,App_1,0.110582,0.886653,774500.0,0,998000.0,0.0,985500.0,0
7369,App_1,0.110582,0.818553,969000.0,0,998000.0,0.0,985500.0,0
7370,App_1,0.110582,0.813305,824500.0,0,998000.0,0.0,985500.0,0
7371,App_1,0.110582,0.772825,813500.0,0,998000.0,0.0,985500.0,0
7372,App_1,0.110582,0.743789,809000.0,0,998000.0,0.0,985500.0,0
7373,App_1,0.110582,0.831538,788000.0,0,998000.0,0.0,985500.0,0
7374,App_1,0.110582,0.796365,900000.0,0,998000.0,0.0,985500.0,0
7375,App_1,0.110582,0.818454,627500.0,0,998000.0,0.0,985500.0,0
7376,App_1,0.110582,0.744699,876000.0,0,998000.0,0.0,985500.0,0
7377,App_1,0.110582,0.817064,892000.0,0,998000.0,0.0,985500.0,0
7378,App_1,0.110582,0.866064,710000.0,0,998000.0,0.0,985500.0,0
7379,App_1,0.110582,0.841961,731500.0,0,998000.0,0.0,985500.0,0
7380,App_1,0.110582,0.909027,911000.0,0,998000.0,0.0,985500.0,0
7381,App_1,0.110582,0.833224,758500.0,0,998000.0,0.0,985500.0,0
7382,App_1,0.110582,0.910302,649000.0,0,998000.0,0.0,985500.0,0
7383,App_1,0.110582,0.790298,859500.0,0,998000.0,0.0,985500.0,0
7384,App_1,0.110582,0.792587,803500.0,0,998000.0,0.0,985500.0,0
7385,App_1,0.110582,0.896242,846000.0,0,998000.0,0.0,985500.0,0
7386,App_1,0.110582,0.853253,924500.0,0,998000.0,0.0,985500.0,0
7387,App_1,0.110582,0.861086,853000.0,0,998000.0,0.0,985500.0,0
7388,App_1,0.110582,0.833468,740000.0,0,998000.0,0.0,985500.0,0
7389,App_1,0.110582,0.861932,927000.0,0,998000.0,0.0,985500.0,0
7390,App_1,0.110582,0.765629,875500.0,0,998000.0,0.0,985500.0,0
7391,App_1,0.110582,0.797259,689000.0,0,998000.0,0.0,985500.0,0
7393,App_1,0.110582,0.787603,816000.0,0,998000.0,0.0,985500.0,0
7394,App_1,0.110582,0.861153,820500.0,0,998000.0,0.0,985500.0,0
7395,App_1,0.110582,0.813657,752000.0,0,998000.0,0.0,985500.0,0
7396,App_1,0.110582,0.892648,848500.0,0,998000.0,0.0,985500.0,0
7398,App_1,0.110582,0.770615,936500.0,0,998000.0,0.0,985500.0,0
7399,App_1,0.110582,0.818889,866500.0,0,998000.0,0.0,985500.0,0
7400,App_1,0.110582,0.782894,849500.0,0,998000.0,0.0,985500.0,0
7401,App_1,0.110582,0.866032,880500.0,0,998000.0,0.0,985500.0,0
7402,App_1,0.110582,0.857321,807500.0,0,998000.0,0.0,985500.0,0
7403,App_1,0.110582,0.908508,801000.0,0,998000.0,0.0,985500.0,0
7404,App_1,0.110582,0.816523,798500.0,0,998000.0,0.0,985500.0,0
7405,App_1,0.110582,0.840935,954000.0,0,998000.0,0.0,985500.0,0
7406,App_1,0.110582,0.927445,549500.0,0,998000.0,0.0,985500.0,0
7407,App_1,0.110582,0.867353,720000.0,0,998000.0,0.0,985500.0,0
7408,App_1,0.110582,0.870578,887500.0,0,998000.0,0.0,985500.0,0
7409,App_1,0.110582,0.817822,905000.0,0,998000.0,0.0,985500.0,0
7410,App_1,0.110582,0.803126,835000.0,0,998000.0,0.0,985500.0,0
7411,App_1,0.110582,0.804223,879000.0,0,998000.0,0.0,985500.0,0
7412,App_1,0.110582,0.866704,897000.0,0,998000.0,0.0,985500.0,0
7413,App_1,0.110582,0.910232,794500.0,0,998000.0,0.0,985500.0,0
7414,App_1,0.110582,0.817184,881500.0,0,998000.0,0.0,985500.0,0
7415,App_1,0.110582,0.86941,808500.0,0,998000.0,0.0,985500.0,0
7416,App_1,0.110582,0.790442,823500.0,0,998000.0,0.0,985500.0,0
