instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
672,App1,0.167188,0.332321,612000.0,8000.0,1772000.0,100000.0,908000.0,100000.0
673,App1,0.167188,0.327285,464000.0,0,1772000.0,100000.0,908000.0,100000.0
674,App1,0.167188,0.38646,424000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
675,App1,0.167188,0.375948,484000.0,0,1772000.0,100000.0,908000.0,100000.0
676,App2,0.167188,0.237014,876000.0,0,1772000.0,100000.0,1772000.0,0
677,App1,0.167188,0.342259,444000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
678,App1,0.167188,0.326175,608000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
679,App1,0.167188,0.358479,604000.0,8000.0,1772000.0,100000.0,908000.0,100000.0
680,App1,0.167188,0.409714,252000.0,8000.0,1772000.0,100000.0,908000.0,100000.0
681,App1,0.167188,0.398164,268000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
682,App1,0.167188,0.345899,348000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
683,App2,0.167188,0.246364,1180000.0,0,1772000.0,100000.0,1772000.0,0
685,App1,0.167188,0.319859,304000.0,0,1772000.0,100000.0,908000.0,100000.0
686,App2,0.167188,0.215803,1504000.0,0,1772000.0,100000.0,1772000.0,0
687,App1,0.167188,0.384368,452000.0,8000.0,1772000.0,100000.0,908000.0,100000.0
688,App2,0.167188,0.20754,1376000.0,0,1772000.0,100000.0,1772000.0,0
689,App2,0.167188,0.212239,1120000.0,0,1772000.0,100000.0,1772000.0,0
690,App1,0.167188,0.306903,464000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
691,App1,0.167188,0.411155,488000.0,0,1772000.0,100000.0,908000.0,100000.0
692,App2,0.167188,0.213212,1200000.0,0,1772000.0,100000.0,1772000.0,0
693,App1,0.167188,0.374405,248000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
694,App1,0.167188,0.429401,292000.0,0,1772000.0,100000.0,908000.0,100000.0
695,App2,0.167188,0.212161,1124000.0,0,1772000.0,100000.0,1772000.0,0
697,App1,0.167188,0.414482,616000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
698,App2,0.167188,0.215447,1056000.0,0,1772000.0,100000.0,1772000.0,0
700,App1,0.167188,0.393538,140000.0,0,1772000.0,100000.0,908000.0,100000.0
701,App2,0.167188,0.215693,1264000.0,0,1772000.0,100000.0,1772000.0,0
702,App2,0.167188,0.214805,860000.0,0,1772000.0,100000.0,1772000.0,0
703,App1,0.167188,0.339789,292000.0,0,1772000.0,100000.0,908000.0,100000.0
704,App1,0.167188,0.415815,264000.0,0,1772000.0,100000.0,908000.0,100000.0
705,App1,0.167188,0.35679,612000.0,0,1772000.0,100000.0,908000.0,100000.0
706,App2,0.167188,0.222342,828000.0,0,1772000.0,100000.0,1772000.0,0
707,App2,0.167188,0.256769,920000.0,0,1772000.0,100000.0,1772000.0,0
709,App2,0.167188,0.234665,1444000.0,0,1772000.0,100000.0,1772000.0,0
710,App1,0.167188,0.408196,456000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
711,App2,0.167188,0.250633,1032000.0,0,1772000.0,100000.0,1772000.0,0
712,App2,0.167188,0.231601,1240000.0,0,1772000.0,100000.0,1772000.0,0
713,App1,0.167188,0.328245,444000.0,0,1772000.0,100000.0,908000.0,100000.0
714,App2,0.167188,0.219648,1276000.0,0,1772000.0,100000.0,1772000.0,0
715,App2,0.167188,0.214867,860000.0,0,1772000.0,100000.0,1772000.0,0
716,App1,0.167188,0.368058,84000.0,0,1772000.0,100000.0,908000.0,100000.0
717,App1,0.167188,0.357713,196000.0,96000.0,1772000.0,100000.0,908000.0,100000.0
718,App2,0.167188,0.211086,864000.0,0,1772000.0,100000.0,1772000.0,0
719,App2,0.167188,0.205302,1504000.0,0,1772000.0,100000.0,1772000.0,0
720,App2,0.167188,0.214973,1420000.0,0,1772000.0,100000.0,1772000.0,0
721,App2,0.167188,0.230793,1348000.0,0,1772000.0,100000.0,1772000.0,0
722,App2,0.167188,0.218259,1672000.0,0,1772000.0,100000.0,1772000.0,0
723,App2,0.167188,0.199859,1196000.0,0,1772000.0,100000.0,1772000.0,0
724,App1,0.167188,0.289648,272000.0,8000.0,1772000.0,100000.0,908000.0,100000.0
725,App2,0.167188,0.217228,896000.0,0,1772000.0,100000.0,1772000.0,0
726,App2,0.167188,0.207102,1580000.0,0,1772000.0,100000.0,1772000.0,0
727,App2,0.167188,0.210105,1548000.0,0,1772000.0,100000.0,1772000.0,0
728,App1,0.167188,0.317519,308000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
729,App2,0.167188,0.197818,1684000.0,0,1772000.0,100000.0,1772000.0,0
730,App2,0.167188,0.208702,1392000.0,0,1772000.0,100000.0,1772000.0,0
731,App1,0.167188,0.34513,784000.0,0,1772000.0,100000.0,908000.0,100000.0
732,App2,0.167188,0.195416,1312000.0,0,1772000.0,100000.0,1772000.0,0
733,App2,0.167188,0.219751,844000.0,0,1772000.0,100000.0,1772000.0,0
734,App1,0.167188,0.363628,68000.0,0,1772000.0,100000.0,908000.0,100000.0
735,App2,0.167188,0.201624,1096000.0,0,1772000.0,100000.0,1772000.0,0
736,App1,0.167188,0.338772,292000.0,8000.0,1772000.0,100000.0,908000.0,100000.0
737,App2,0.167188,0.233021,1084000.0,0,1772000.0,100000.0,1772000.0,0
738,App1,0.167188,0.375113,260000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
739,App2,0.167188,0.249438,1192000.0,0,1772000.0,100000.0,1772000.0,0
740,App1,0.167188,0.431578,408000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
741,App1,0.167188,0.349144,120000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
742,App1,0.167188,0.327574,456000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
743,App1,0.167188,0.363208,292000.0,8000.0,1772000.0,100000.0,908000.0,100000.0
744,App2,0.167188,0.209315,1420000.0,0,1772000.0,100000.0,1772000.0,0
745,App2,0.167188,0.210187,1444000.0,0,1772000.0,100000.0,1772000.0,0
746,App1,0.167188,0.339869,160000.0,0,1772000.0,100000.0,908000.0,100000.0
747,App2,0.167188,0.203899,1364000.0,0,1772000.0,100000.0,1772000.0,0
748,App2,0.167188,0.205385,1104000.0,0,1772000.0,100000.0,1772000.0,0
749,App1,0.167188,0.348645,632000.0,8000.0,1772000.0,100000.0,908000.0,100000.0
750,App1,0.167188,0.342711,288000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
751,App2,0.167188,0.210001,1104000.0,0,1772000.0,100000.0,1772000.0,0
752,App2,0.167188,0.215299,1420000.0,0,1772000.0,100000.0,1772000.0,0
753,App1,0.167188,0.38087,624000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
754,App1,0.167188,0.420663,456000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
755,App1,0.167188,0.336108,476000.0,72000.0,1772000.0,100000.0,908000.0,100000.0
756,App2,0.167188,0.219868,912000.0,0,1772000.0,100000.0,1772000.0,0
757,App1,0.167188,0.351108,432000.0,8000.0,1772000.0,100000.0,908000.0,100000.0
758,App1,0.167188,0.352638,84000.0,0,1772000.0,100000.0,908000.0,100000.0
759,App2,0.167188,0.236906,1124000.0,0,1772000.0,100000.0,1772000.0,0
760,App2,0.167188,0.212855,1264000.0,0,1772000.0,100000.0,1772000.0,0
761,App1,0.167188,0.391429,460000.0,16000.0,1772000.0,100000.0,908000.0,100000.0
762,App2,0.167188,0.227306,860000.0,0,1772000.0,100000.0,1772000.0,0
763,App2,0.167188,0.198586,1412000.0,0,1772000.0,100000.0,1772000.0,0
764,App1,0.167188,0.316975,664000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
765,App2,0.167188,0.19756,924000.0,0,1772000.0,100000.0,1772000.0,0
766,App2,0.167188,0.201444,1124000.0,0,1772000.0,100000.0,1772000.0,0
767,App2,0.167188,0.20551,1276000.0,0,1772000.0,100000.0,1772000.0,0
768,App1,0.167188,0.314559,284000.0,8000.0,1772000.0,100000.0,908000.0,100000.0
769,App2,0.167188,0.217707,828000.0,0,1772000.0,100000.0,1772000.0,0
771,App1,0.167188,0.359151,184000.0,32000.0,1772000.0,100000.0,908000.0,100000.0
773,App2,0.167188,0.22986,1072000.0,0,1772000.0,100000.0,1772000.0,0
774,App1,0.167188,0.407666,312000.0,0,1772000.0,100000.0,908000.0,100000.0
775,App2,0.167188,0.201389,1000000.0,0,1772000.0,100000.0,1772000.0,0
776,App1,0.167188,0.32636,628000.0,8000.0,1772000.0,100000.0,908000.0,100000.0
777,App2,0.167188,0.213078,1204000.0,0,1772000.0,100000.0,1772000.0,0
778,App1,0.167188,0.318449,472000.0,8000.0,1772000.0,100000.0,908000.0,100000.0
779,App2,0.167188,0.225156,1536000.0,0,1772000.0,100000.0,1772000.0,0
780,App1,0.167188,0.377647,292000.0,8000.0,1772000.0,100000.0,908000.0,100000.0
781,App1,0.167188,0.374661,124000.0,56000.0,1772000.0,100000.0,908000.0,100000.0
782,App1,0.167188,0.343749,644000.0,4000.0,1772000.0,100000.0,908000.0,100000.0
783,App2,0.167188,0.219277,1796000.0,0,1796000.0,100000.0,1796000.0,0
784,App2,0.167188,0.226896,1476000.0,0,1796000.0,100000.0,1796000.0,0
785,App2,0.167188,0.205677,1420000.0,0,1796000.0,100000.0,1796000.0,0
786,App1,0.167188,0.365924,596000.0,4000.0,1796000.0,100000.0,908000.0,100000.0
787,App2,0.167188,0.205549,1272000.0,0,1796000.0,100000.0,1796000.0,0
788,App2,0.167188,0.228955,696000.0,0,1796000.0,100000.0,1796000.0,0
789,App2,0.167188,0.219207,1216000.0,0,1796000.0,100000.0,1796000.0,0
790,App2,0.167188,0.227513,1220000.0,0,1796000.0,100000.0,1796000.0,0
791,App1,0.167188,0.358527,104000.0,0,1796000.0,100000.0,908000.0,100000.0
792,App1,0.167188,0.343518,532000.0,8000.0,1796000.0,100000.0,908000.0,100000.0
793,App1,0.167188,0.326724,652000.0,8000.0,1796000.0,100000.0,908000.0,100000.0
794,App2,0.167188,0.206518,676000.0,0,1796000.0,100000.0,1796000.0,0
795,App2,0.167188,0.213824,1276000.0,0,1796000.0,100000.0,1796000.0,0
796,App1,0.167188,0.309873,644000.0,0,1796000.0,100000.0,908000.0,100000.0
797,App1,0.167188,0.340286,592000.0,8000.0,1796000.0,100000.0,908000.0,100000.0
798,App2,0.167188,0.234176,1220000.0,0,1796000.0,100000.0,1796000.0,0
799,App2,0.167188,0.202326,1640000.0,0,1796000.0,100000.0,1796000.0,0
800,App1,0.167188,0.344385,440000.0,4000.0,1796000.0,100000.0,908000.0,100000.0
801,App2,0.167188,0.206875,1412000.0,0,1796000.0,100000.0,1796000.0,0
802,App2,0.167188,0.219806,1604000.0,0,1796000.0,100000.0,1796000.0,0
803,App1,0.167188,0.359945,460000.0,72000.0,1796000.0,100000.0,908000.0,100000.0
804,App2,0.167188,0.230904,1272000.0,0,1796000.0,100000.0,1796000.0,0
805,App2,0.167188,0.213586,1436000.0,0,1796000.0,100000.0,1796000.0,0
806,App1,0.167188,0.321494,648000.0,8000.0,1796000.0,100000.0,908000.0,100000.0
808,App1,0.167188,0.396469,412000.0,8000.0,1796000.0,100000.0,908000.0,100000.0
809,App2,0.167188,0.221198,1420000.0,0,1796000.0,100000.0,1796000.0,0
811,App2,0.167188,0.215381,1596000.0,0,1796000.0,100000.0,1796000.0,0
812,App1,0.167188,0.355286,272000.0,48000.0,1796000.0,100000.0,908000.0,100000.0
813,App2,0.167188,0.24052,1444000.0,0,1796000.0,100000.0,1796000.0,0
814,App1,0.167188,0.37197,588000.0,4000.0,1796000.0,100000.0,908000.0,100000.0
815,App2,0.167188,0.234749,1588000.0,0,1796000.0,100000.0,1796000.0,0
816,App2,0.167188,0.256376,1644000.0,0,1796000.0,100000.0,1796000.0,0
817,App2,0.167188,0.234614,1476000.0,0,1796000.0,100000.0,1796000.0,0
818,App1,0.167188,0.349224,608000.0,84000.0,1796000.0,100000.0,908000.0,100000.0
819,App1,0.167188,0.325053,312000.0,8000.0,1796000.0,100000.0,908000.0,100000.0
820,App1,0.167188,0.321295,792000.0,4000.0,1796000.0,100000.0,908000.0,100000.0
821,App2,0.167188,0.198604,1784000.0,0,1796000.0,100000.0,1796000.0,0
822,App2,0.167188,0.229637,1348000.0,0,1796000.0,100000.0,1796000.0,0
824,App1,0.167188,0.346406,916000.0,4000.0,1796000.0,100000.0,916000.0,100000.0
825,App1,0.167188,0.348654,436000.0,0,1796000.0,100000.0,916000.0,100000.0
826,App1,0.167188,0.410065,236000.0,8000.0,1796000.0,100000.0,916000.0,100000.0
827,App1,0.167188,0.377488,276000.0,12000.0,1796000.0,100000.0,916000.0,100000.0
828,App2,0.167188,0.230849,1692000.0,0,1796000.0,100000.0,1796000.0,0
829,App1,0.167188,0.375019,648000.0,4000.0,1796000.0,100000.0,916000.0,100000.0
830,App2,0.167188,0.275386,864000.0,0,1796000.0,100000.0,1796000.0,0
831,App1,0.167188,0.396595,504000.0,8000.0,1796000.0,100000.0,916000.0,100000.0
832,App2,0.167188,0.294527,1264000.0,0,1796000.0,100000.0,1796000.0,0
833,App1,0.167188,0.404294,124000.0,0,1796000.0,100000.0,916000.0,100000.0
834,App2,0.167188,0.215903,1296000.0,0,1796000.0,100000.0,1796000.0,0
835,App2,0.167188,0.205286,844000.0,0,1796000.0,100000.0,1796000.0,0
836,App1,0.167188,0.336758,520000.0,0,1796000.0,100000.0,916000.0,100000.0
837,App2,0.167188,0.220172,676000.0,0,1796000.0,100000.0,1796000.0,0
838,App2,0.167188,0.212931,1260000.0,0,1796000.0,100000.0,1796000.0,0
839,App2,0.167188,0.205553,1416000.0,0,1796000.0,100000.0,1796000.0,0
840,App2,0.167188,0.240205,1440000.0,0,1796000.0,100000.0,1796000.0,0
841,App1,0.167188,0.42187,844000.0,8000.0,1796000.0,100000.0,916000.0,100000.0
842,App2,0.167188,0.22765,1760000.0,0,1796000.0,100000.0,1796000.0,0
843,App1,0.167188,0.385264,276000.0,0,1796000.0,100000.0,916000.0,100000.0
844,App2,0.167188,0.264358,1936000.0,0,1936000.0,100000.0,1936000.0,0
845,App2,0.167188,0.215187,1536000.0,0,1936000.0,100000.0,1936000.0,0
846,App1,0.167188,0.368712,424000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
847,App1,0.167188,0.406506,648000.0,0,1936000.0,100000.0,916000.0,100000.0
848,App1,0.167188,0.39661,292000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
849,App1,0.167188,0.490602,472000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
851,App2,0.167188,0.21089,1208000.0,0,1936000.0,100000.0,1936000.0,0
853,App2,0.167188,0.246965,1056000.0,0,1936000.0,100000.0,1936000.0,0
855,App1,0.167188,0.317149,440000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
856,App1,0.167188,0.33983,348000.0,24000.0,1936000.0,100000.0,916000.0,100000.0
857,App2,0.167188,0.229427,712000.0,0,1936000.0,100000.0,1936000.0,0
858,App2,0.167188,0.216518,1208000.0,0,1936000.0,100000.0,1936000.0,0
859,App1,0.167188,0.400003,276000.0,0,1936000.0,100000.0,916000.0,100000.0
860,App2,0.167188,0.229672,1216000.0,0,1936000.0,100000.0,1936000.0,0
861,App1,0.167188,0.335894,624000.0,0,1936000.0,100000.0,916000.0,100000.0
862,App1,0.167188,0.392771,440000.0,56000.0,1936000.0,100000.0,916000.0,100000.0
863,App1,0.167188,0.391908,652000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
864,App2,0.167188,0.276218,1504000.0,0,1936000.0,100000.0,1936000.0,0
865,App1,0.167188,0.420841,236000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
866,App1,0.167188,0.387012,644000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
867,App2,0.167188,0.213702,1452000.0,0,1936000.0,100000.0,1936000.0,0
868,App2,0.167188,0.212395,844000.0,0,1936000.0,100000.0,1936000.0,0
869,App1,0.167188,0.344741,648000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
870,App2,0.167188,0.251339,1244000.0,0,1936000.0,100000.0,1936000.0,0
871,App2,0.167188,0.223187,1104000.0,0,1936000.0,100000.0,1936000.0,0
872,App1,0.167188,0.336023,604000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
873,App2,0.167188,0.229416,1244000.0,0,1936000.0,100000.0,1936000.0,0
874,App2,0.167188,0.203806,1480000.0,0,1936000.0,100000.0,1936000.0,0
875,App1,0.167188,0.329574,444000.0,0,1936000.0,100000.0,916000.0,100000.0
876,App1,0.167188,0.354862,344000.0,0,1936000.0,100000.0,916000.0,100000.0
877,App1,0.167188,0.328577,424000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
878,App1,0.167188,0.366209,608000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
879,App1,0.167188,0.431787,640000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
880,App1,0.167188,0.347413,444000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
881,App2,0.167188,0.27898,1516000.0,0,1936000.0,100000.0,1936000.0,0
882,App2,0.167188,0.218126,1028000.0,0,1936000.0,100000.0,1936000.0,0
883,App1,0.167188,0.337483,764000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
884,App2,0.167188,0.205013,1104000.0,0,1936000.0,100000.0,1936000.0,0
885,App2,0.167188,0.230265,1588000.0,0,1936000.0,100000.0,1936000.0,0
886,App1,0.167188,0.370621,804000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
887,App2,0.167188,0.211619,1264000.0,0,1936000.0,100000.0,1936000.0,0
888,App1,0.167188,0.340874,276000.0,92000.0,1936000.0,100000.0,916000.0,100000.0
889,App1,0.167188,0.380944,276000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
890,App1,0.167188,0.364117,540000.0,0,1936000.0,100000.0,916000.0,100000.0
891,App2,0.167188,0.232218,1392000.0,0,1936000.0,100000.0,1936000.0,0
892,App2,0.167188,0.23925,1140000.0,0,1936000.0,100000.0,1936000.0,0
893,App1,0.167188,0.346876,484000.0,0,1936000.0,100000.0,916000.0,100000.0
894,App2,0.167188,0.21445,1252000.0,0,1936000.0,100000.0,1936000.0,0
895,App1,0.167188,0.374384,580000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
896,App1,0.167188,0.362356,792000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
897,App1,0.167188,0.329656,648000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
898,App1,0.167188,0.394698,68000.0,0,1936000.0,100000.0,916000.0,100000.0
899,App2,0.167188,0.229018,884000.0,0,1936000.0,100000.0,1936000.0,0
900,App2,0.167188,0.227793,1084000.0,0,1936000.0,100000.0,1936000.0,0
901,App2,0.167188,0.231331,1484000.0,0,1936000.0,100000.0,1936000.0,0
902,App2,0.167188,0.220209,1636000.0,0,1936000.0,100000.0,1936000.0,0
903,App1,0.167188,0.380543,608000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
904,App1,0.167188,0.406718,596000.0,0,1936000.0,100000.0,916000.0,100000.0
905,App2,0.167188,0.231187,868000.0,0,1936000.0,100000.0,1936000.0,0
906,App2,0.167188,0.247961,1372000.0,0,1936000.0,100000.0,1936000.0,0
907,App2,0.167188,0.263484,816000.0,0,1936000.0,100000.0,1936000.0,0
909,App2,0.167188,0.215578,1692000.0,0,1936000.0,100000.0,1936000.0,0
910,App1,0.167188,0.421628,368000.0,100000.0,1936000.0,100000.0,916000.0,100000.0
911,App2,0.167188,0.246134,1284000.0,0,1936000.0,100000.0,1936000.0,0
912,App1,0.167188,0.409892,444000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
914,App2,0.167188,0.239912,1312000.0,0,1936000.0,100000.0,1936000.0,0
915,App2,0.167188,0.216199,1272000.0,0,1936000.0,100000.0,1936000.0,0
916,App1,0.167188,0.370185,644000.0,0,1936000.0,100000.0,916000.0,100000.0
917,App1,0.167188,0.380201,376000.0,64000.0,1936000.0,100000.0,916000.0,100000.0
919,App2,0.167188,0.227875,1592000.0,0,1936000.0,100000.0,1936000.0,0
920,App2,0.167188,0.222785,1296000.0,0,1936000.0,100000.0,1936000.0,0
922,App2,0.167188,0.231924,1808000.0,0,1936000.0,100000.0,1936000.0,0
923,App1,0.167188,0.449102,312000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
924,App2,0.167188,0.287864,1612000.0,0,1936000.0,100000.0,1936000.0,0
925,App1,0.167188,0.340267,628000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
926,App2,0.167188,0.226218,1340000.0,0,1936000.0,100000.0,1936000.0,0
927,App1,0.167188,0.349834,688000.0,0,1936000.0,100000.0,916000.0,100000.0
928,App1,0.167188,0.36426,564000.0,0,1936000.0,100000.0,916000.0,100000.0
929,App1,0.167188,0.350106,156000.0,0,1936000.0,100000.0,916000.0,100000.0
930,App2,0.167188,0.209458,1804000.0,0,1936000.0,100000.0,1936000.0,0
931,App1,0.167188,0.36654,804000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
932,App1,0.167188,0.359366,184000.0,0,1936000.0,100000.0,916000.0,100000.0
933,App2,0.167188,0.228873,1232000.0,0,1936000.0,100000.0,1936000.0,0
934,App2,0.167188,0.215243,1092000.0,0,1936000.0,100000.0,1936000.0,0
935,App2,0.167188,0.241475,1488000.0,0,1936000.0,100000.0,1936000.0,0
936,App2,0.167188,0.219347,860000.0,0,1936000.0,100000.0,1936000.0,0
937,App1,0.167188,0.380364,604000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
938,App2,0.167188,0.23423,864000.0,0,1936000.0,100000.0,1936000.0,0
939,App2,0.167188,0.230043,1240000.0,0,1936000.0,100000.0,1936000.0,0
940,App1,0.167188,0.334888,560000.0,96000.0,1936000.0,100000.0,916000.0,100000.0
941,App1,0.167188,0.426934,448000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
942,App2,0.167188,0.219296,1540000.0,0,1936000.0,100000.0,1936000.0,0
943,App2,0.167188,0.217602,920000.0,0,1936000.0,100000.0,1936000.0,0
944,App1,0.167188,0.29998,844000.0,0,1936000.0,100000.0,916000.0,100000.0
945,App2,0.167188,0.236292,1656000.0,0,1936000.0,100000.0,1936000.0,0
946,App2,0.167188,0.208421,1444000.0,0,1936000.0,100000.0,1936000.0,0
951,App2,0.167188,0.221151,1032000.0,0,1936000.0,100000.0,1936000.0,0
952,App2,0.167188,0.213917,1152000.0,0,1936000.0,100000.0,1936000.0,0
953,App2,0.167188,0.231659,1304000.0,0,1936000.0,100000.0,1936000.0,0
954,App1,0.167188,0.394767,364000.0,68000.0,1936000.0,100000.0,916000.0,100000.0
955,App2,0.167188,0.231957,1660000.0,0,1936000.0,100000.0,1936000.0,0
956,App2,0.167188,0.207285,1464000.0,0,1936000.0,100000.0,1936000.0,0
957,App2,0.167188,0.2184,1480000.0,0,1936000.0,100000.0,1936000.0,0
958,App2,0.167188,0.234701,1036000.0,0,1936000.0,100000.0,1936000.0,0
960,App1,0.167188,0.38543,292000.0,0,1936000.0,100000.0,916000.0,100000.0
961,App2,0.167188,0.234464,736000.0,0,1936000.0,100000.0,1936000.0,0
962,App2,0.167188,0.230026,1244000.0,0,1936000.0,100000.0,1936000.0,0
963,App2,0.167188,0.214544,1284000.0,0,1936000.0,100000.0,1936000.0,0
964,App1,0.167188,0.480397,612000.0,0,1936000.0,100000.0,916000.0,100000.0
965,App1,0.167188,0.370259,284000.0,0,1936000.0,100000.0,916000.0,100000.0
966,App1,0.167188,0.402155,468000.0,0,1936000.0,100000.0,916000.0,100000.0
967,App2,0.167188,0.23636,1584000.0,0,1936000.0,100000.0,1936000.0,0
968,App1,0.167188,0.319069,644000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
969,App2,0.167188,0.226185,1228000.0,0,1936000.0,100000.0,1936000.0,0
970,App1,0.167188,0.377025,600000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
972,App2,0.167188,0.209228,1548000.0,0,1936000.0,100000.0,1936000.0,0
973,App1,0.167188,0.354534,596000.0,0,1936000.0,100000.0,916000.0,100000.0
975,App1,0.167188,0.338753,452000.0,0,1936000.0,100000.0,916000.0,100000.0
976,App1,0.167188,0.306665,464000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
977,App2,0.167188,0.227922,1708000.0,0,1936000.0,100000.0,1936000.0,0
978,App1,0.167188,0.417492,196000.0,76000.0,1936000.0,100000.0,916000.0,100000.0
979,App2,0.167188,0.231637,1468000.0,0,1936000.0,100000.0,1936000.0,0
980,App1,0.167188,0.397324,312000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
981,App2,0.167188,0.239005,844000.0,0,1936000.0,100000.0,1936000.0,0
982,App1,0.167188,0.362599,444000.0,0,1936000.0,100000.0,916000.0,100000.0
984,App2,0.167188,0.249697,1364000.0,0,1936000.0,100000.0,1936000.0,0
985,App1,0.167188,0.354103,452000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
986,App1,0.167188,0.364679,84000.0,0,1936000.0,100000.0,916000.0,100000.0
987,App1,0.167188,0.339465,164000.0,40000.0,1936000.0,100000.0,916000.0,100000.0
988,App2,0.167188,0.231396,1444000.0,0,1936000.0,100000.0,1936000.0,0
989,App2,0.167188,0.225641,1212000.0,0,1936000.0,100000.0,1936000.0,0
990,App1,0.167188,0.333718,604000.0,0,1936000.0,100000.0,916000.0,100000.0
992,App2,0.167188,0.199277,1464000.0,0,1936000.0,100000.0,1936000.0,0
993,App2,0.167188,0.236437,1464000.0,0,1936000.0,100000.0,1936000.0,0
994,App1,0.167188,0.370232,464000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
995,App1,0.167188,0.373473,452000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
996,App1,0.167188,0.422592,308000.0,0,1936000.0,100000.0,916000.0,100000.0
997,App1,0.167188,0.390317,312000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
998,App2,0.167188,0.220162,1104000.0,0,1936000.0,100000.0,1936000.0,0
999,App1,0.167188,0.364872,464000.0,0,1936000.0,100000.0,916000.0,100000.0
1000,App1,0.167188,0.376886,624000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
1001,App2,0.167188,0.225886,1320000.0,0,1936000.0,100000.0,1936000.0,0
1002,App2,0.167188,0.211697,1248000.0,0,1936000.0,100000.0,1936000.0,0
1003,App1,0.167188,0.322367,460000.0,36000.0,1936000.0,100000.0,916000.0,100000.0
1004,App1,0.167188,0.360411,436000.0,0,1936000.0,100000.0,916000.0,100000.0
1005,App1,0.167188,0.340223,864000.0,0,1936000.0,100000.0,916000.0,100000.0
1006,App1,0.167188,0.397721,652000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
1007,App2,0.167188,0.237481,1444000.0,0,1936000.0,100000.0,1936000.0,0
1008,App2,0.167188,0.224839,1576000.0,0,1936000.0,100000.0,1936000.0,0
1009,App2,0.167188,0.209493,1312000.0,0,1936000.0,100000.0,1936000.0,0
1010,App1,0.167188,0.381253,296000.0,92000.0,1936000.0,100000.0,916000.0,100000.0
1011,App1,0.167188,0.367167,172000.0,0,1936000.0,100000.0,916000.0,100000.0
1012,App2,0.167188,0.245656,1548000.0,0,1936000.0,100000.0,1936000.0,0
1013,App2,0.167188,0.254974,1856000.0,0,1936000.0,100000.0,1936000.0,0
1014,App1,0.167188,0.434651,424000.0,0,1936000.0,100000.0,916000.0,100000.0
1015,App1,0.167188,0.428208,684000.0,4000.0,1936000.0,100000.0,916000.0,100000.0
1016,App1,0.167188,0.328075,792000.0,8000.0,1936000.0,100000.0,916000.0,100000.0
