instance,app,pre_processing,solving_time,delay,jitter,cumulative_max_delay,cumulative_max_jitter,cumulative_max_delay_app,cumulative_max_jitter_app
468,App1,0.11255799999999999,0.160979,208.0,0,1124.0,8.232800000000047,980.0,8.034400000000023
469,App2,0.11255799999999999,0.16825,1016.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
470,App2,0.11255799999999999,0.176057,384.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
471,App1,0.11255799999999999,0.285323,340.01440000000036,8.00320000000036,1124.0,8.232800000000047,980.0,8.034400000000023
472,App1,0.11255799999999999,0.247721,452.00959999999964,0.2632000000004191,1124.0,8.232800000000047,980.0,8.034400000000023
473,App1,0.11255799999999999,0.261498,468.0064000000004,4.033600000000093,1124.0,8.232800000000047,980.0,8.034400000000023
474,App2,0.11255799999999999,0.266139,360.004,3.996,1124.0,8.232800000000047,1124.0,8.232800000000047
475,App2,0.11255799999999999,0.181031,796.0344,0,1124.0,8.232800000000047,1124.0,8.232800000000047
476,App2,0.11255799999999999,0.263315,320.02,7.996,1124.0,8.232800000000047,1124.0,8.232800000000047
477,App1,0.11255799999999999,0.182468,840.0,0,1124.0,8.232800000000047,980.0,8.034400000000023
478,App1,0.11255799999999999,0.175349,436.36960000000005,0,1124.0,8.232800000000047,980.0,8.034400000000023
479,App2,0.11255799999999999,0.247136,580.0,4.0,1124.0,8.232800000000047,1124.0,8.232800000000047
480,App1,0.11255799999999999,0.17388,484.0,0,1124.0,8.232800000000047,980.0,8.034400000000023
481,App2,0.11255799999999999,0.27743,480.0,8.0,1124.0,8.232800000000047,1124.0,8.232800000000047
482,App1,0.11255799999999999,0.169133,4.0,0,1124.0,8.232800000000047,980.0,8.034400000000023
483,App2,0.11255799999999999,0.166569,216.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
484,App1,0.11255799999999999,0.264232,196.0,0,1124.0,8.232800000000047,980.0,8.034400000000023
485,App2,0.11255799999999999,0.17294,304.1152,0,1124.0,8.232800000000047,1124.0,8.232800000000047
486,App2,0.11255799999999999,0.176049,444.23920000000004,0,1124.0,8.232800000000047,1124.0,8.232800000000047
487,App1,0.11255799999999999,0.242995,644.0,4.0,1124.0,8.232800000000047,980.0,8.034400000000023
488,App2,0.11255799999999999,0.189259,264.2624,0,1124.0,8.232800000000047,1124.0,8.232800000000047
489,App1,0.11255799999999999,0.177974,804.0,0,1124.0,8.232800000000047,980.0,8.034400000000023
490,App2,0.11255799999999999,0.172355,300.0464,0,1124.0,8.232800000000047,1124.0,8.232800000000047
491,App2,0.11255799999999999,0.176036,436.73920000000004,0,1124.0,8.232800000000047,1124.0,8.232800000000047
492,App2,0.11255799999999999,0.198171,60.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
493,App2,0.11255799999999999,0.176785,944.0672000000001,0,1124.0,8.232800000000047,1124.0,8.232800000000047
494,App2,0.11255799999999999,0.173361,272.4472,0,1124.0,8.232800000000047,1124.0,8.232800000000047
495,App1,0.11255799999999999,0.228085,480.032,3.9487999999999883,1124.0,8.232800000000047,980.0,8.034400000000023
496,App1,0.11255799999999999,0.327572,168.0,0,1124.0,8.232800000000047,980.0,8.034400000000023
497,App1,0.11255799999999999,0.272981,356.0,4.0,1124.0,8.232800000000047,980.0,8.034400000000023
498,App2,0.11255799999999999,0.306225,200.004,0,1124.0,8.232800000000047,1124.0,8.232800000000047
499,App2,0.11255799999999999,0.177313,284.38559999999995,0,1124.0,8.232800000000047,1124.0,8.232800000000047
500,App1,0.11255799999999999,0.246604,480.0,3.9327999999999883,1124.0,8.232800000000047,980.0,8.034400000000023
501,App2,0.11255799999999999,0.251457,372.0,4.0,1124.0,8.232800000000047,1124.0,8.232800000000047
502,App2,0.11255799999999999,0.191126,444.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
503,App2,0.11255799999999999,0.229844,328.004,0.004,1124.0,8.232800000000047,1124.0,8.232800000000047
504,App2,0.11255799999999999,0.216068,772.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
505,App2,0.11255799999999999,0.202444,364.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
506,App1,0.11255799999999999,0.258076,468.00959999999964,4.033600000000384,1124.0,8.232800000000047,980.0,8.034400000000023
507,App1,0.11255799999999999,0.17679,808.0,0,1124.0,8.232800000000047,980.0,8.034400000000023
508,App2,0.11255799999999999,0.289634,300.032,8.119200000000012,1124.0,8.232800000000047,1124.0,8.232800000000047
509,App2,0.11255799999999999,0.182442,640.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
510,App1,0.11255799999999999,0.177414,284.4184,0,1124.0,8.232800000000047,980.0,8.034400000000023
511,App2,0.11255799999999999,0.254099,548.0,4.0,1124.0,8.232800000000047,1124.0,8.232800000000047
512,App1,0.11255799999999999,0.179469,952.0,0,1124.0,8.232800000000047,980.0,8.034400000000023
513,App1,0.11255799999999999,0.300223,324.0064000000004,8.00000000000035,1124.0,8.232800000000047,980.0,8.034400000000023
514,App1,0.11255799999999999,0.266339,224.0,0,1124.0,8.232800000000047,980.0,8.034400000000023
515,App2,0.11255799999999999,0.219602,196.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
516,App2,0.11255799999999999,0.172885,269.176,0,1124.0,8.232800000000047,1124.0,8.232800000000047
517,App1,0.11255799999999999,0.171996,792.0672000000001,0,1124.0,8.232800000000047,980.0,8.034400000000023
518,App1,0.11255799999999999,0.167151,452.276,0,1124.0,8.232800000000047,980.0,8.034400000000023
519,App2,0.11255799999999999,0.274392,340.0175999999996,0.017600000000558794,1124.0,8.232800000000047,1124.0,8.232800000000047
520,App1,0.11255799999999999,0.26125,360.008,0.004,1124.0,8.232800000000047,980.0,8.034400000000023
521,App2,0.11255799999999999,0.167993,804.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
522,App2,0.11255799999999999,0.195408,344.0,4.0,1124.0,8.232800000000047,1124.0,8.232800000000047
523,App1,0.11255799999999999,0.202922,404.0,8.0,1124.0,8.232800000000047,980.0,8.034400000000023
524,App2,0.11255799999999999,0.274493,308.016,8.003199999999953,1124.0,8.232800000000047,1124.0,8.232800000000047
525,App2,0.11255799999999999,0.166704,4.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
526,App1,0.11255799999999999,0.241607,320.024,3.9864000000000233,1124.0,8.232800000000047,980.0,8.034400000000023
527,App2,0.11255799999999999,0.200103,20.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
528,App1,0.11255799999999999,0.256699,680.0,4.0,1124.0,8.232800000000047,980.0,8.034400000000023
529,App1,0.11255799999999999,0.25858,580.004,8.004,1124.0,8.232800000000047,980.0,8.034400000000023
530,App1,0.11255799999999999,0.172085,1052.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
531,App1,0.11255799999999999,0.187547,792.0672000000001,0,1124.0,8.232800000000047,1052.0,8.034400000000023
532,App2,0.11255799999999999,0.169919,269.20959999999997,0,1124.0,8.232800000000047,1124.0,8.232800000000047
533,App2,0.11255799999999999,0.256599,132.06720000000112,1.1059455573558807e-12,1124.0,8.232800000000047,1124.0,8.232800000000047
534,App2,0.11255799999999999,0.175005,344.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
535,App1,0.11255799999999999,0.169667,528.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
536,App2,0.11255799999999999,0.17205,780.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
537,App2,0.11255799999999999,0.199334,184.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
538,App1,0.11255799999999999,0.175178,604.168,0,1124.0,8.232800000000047,1052.0,8.034400000000023
539,App2,0.11255799999999999,0.165134,20.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
540,App1,0.11255799999999999,0.16945,440.4424,0,1124.0,8.232800000000047,1052.0,8.034400000000023
541,App1,0.11255799999999999,0.257717,164.00959999999964,9.313225746154785e-13,1124.0,8.232800000000047,1052.0,8.034400000000023
542,App1,0.11255799999999999,0.173,444.27360000000004,0,1124.0,8.232800000000047,1052.0,8.034400000000023
543,App2,0.11255799999999999,0.196703,364.0,4.0,1124.0,8.232800000000047,1124.0,8.232800000000047
544,App2,0.11255799999999999,0.253938,500.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
545,App2,0.11255799999999999,0.210034,24.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
546,App2,0.11255799999999999,0.254688,500.004,0,1124.0,8.232800000000047,1124.0,8.232800000000047
547,App2,0.11255799999999999,0.169043,788.0336000000001,0,1124.0,8.232800000000047,1124.0,8.232800000000047
548,App1,0.11255799999999999,0.171764,444.308,0,1124.0,8.232800000000047,1052.0,8.034400000000023
549,App2,0.11255799999999999,0.216613,20.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
550,App1,0.11255799999999999,0.26367,320.028,8.02,1124.0,8.232800000000047,1052.0,8.034400000000023
551,App2,0.11255799999999999,0.176008,772.1008,0,1124.0,8.232800000000047,1124.0,8.232800000000047
552,App2,0.11255799999999999,0.170581,592.0328000000001,0,1124.0,8.232800000000047,1124.0,8.232800000000047
553,App1,0.11255799999999999,0.287426,676.0032000000011,0.003200000001117587,1124.0,8.232800000000047,1052.0,8.034400000000023
554,App2,0.11255799999999999,0.21146,212.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
555,App2,0.11255799999999999,0.255526,660.0,4.0,1124.0,8.232800000000047,1124.0,8.232800000000047
556,App2,0.11255799999999999,0.181833,816.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
557,App2,0.11255799999999999,0.251981,132.07040000000038,3.7834979593753813e-13,1124.0,8.232800000000047,1124.0,8.232800000000047
558,App2,0.11255799999999999,0.172592,620.2,0,1124.0,8.232800000000047,1124.0,8.232800000000047
559,App1,0.11255799999999999,0.230665,364.0,4.0,1124.0,8.232800000000047,1052.0,8.034400000000023
560,App1,0.11255799999999999,0.175965,532.004,0,1124.0,8.232800000000047,1052.0,8.034400000000023
561,App1,0.11255799999999999,0.168315,208.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
562,App1,0.11255799999999999,0.171229,604.2016000000001,0,1124.0,8.232800000000047,1052.0,8.034400000000023
563,App2,0.11255799999999999,0.17135,792.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
564,App1,0.11255799999999999,0.173654,456.356,0,1124.0,8.232800000000047,1052.0,8.034400000000023
565,App2,0.11255799999999999,0.237657,580.0,8.0,1124.0,8.232800000000047,1124.0,8.232800000000047
566,App2,0.11255799999999999,0.25151,360.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
567,App2,0.11255799999999999,0.248887,152.01040000000037,3.7834979593753813e-13,1124.0,8.232800000000047,1124.0,8.232800000000047
568,App1,0.11255799999999999,0.181176,780.0344,0,1124.0,8.232800000000047,1052.0,8.034400000000023
569,App2,0.11255799999999999,0.274569,340.0,4.0,1124.0,8.232800000000047,1124.0,8.232800000000047
570,App2,0.11255799999999999,0.178758,724.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
571,App1,0.11255799999999999,0.180429,812.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
572,App1,0.11255799999999999,0.178412,856.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
573,App2,0.11255799999999999,0.229586,20.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
574,App1,0.11255799999999999,0.274357,492.0,0.004,1124.0,8.232800000000047,1052.0,8.034400000000023
575,App2,0.11255799999999999,0.237634,484.0,4.0,1124.0,8.232800000000047,1124.0,8.232800000000047
576,App1,0.11255799999999999,0.206539,956.0344,0,1124.0,8.232800000000047,1052.0,8.034400000000023
577,App1,0.11255799999999999,0.261662,356.00320000000113,0.003200000001117587,1124.0,8.232800000000047,1052.0,8.034400000000023
578,App1,0.11255799999999999,0.174646,232.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
579,App1,0.11255799999999999,0.174075,380.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
580,App2,0.11255799999999999,0.175774,792.0336000000001,0,1124.0,8.232800000000047,1124.0,8.232800000000047
581,App2,0.11255799999999999,0.206171,948.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
582,App2,0.11255799999999999,0.256423,300.028,3.9792000000000116,1124.0,8.232800000000047,1124.0,8.232800000000047
583,App2,0.11255799999999999,0.267148,520.0,4.0,1124.0,8.232800000000047,1124.0,8.232800000000047
584,App2,0.11255799999999999,0.185495,772.0336000000001,0,1124.0,8.232800000000047,1124.0,8.232800000000047
585,App1,0.11255799999999999,0.239137,480.036,7.994399999999965,1124.0,8.232800000000047,1052.0,8.034400000000023
586,App2,0.11255799999999999,0.262373,340.02159999999964,3.9824000000003723,1124.0,8.232800000000047,1124.0,8.232800000000047
587,App1,0.11255799999999999,0.292295,544.0,4.0,1124.0,8.232800000000047,1052.0,8.034400000000023
588,App1,0.11255799999999999,0.238468,140.15759999999963,9.313225746154785e-13,1124.0,8.232800000000047,1052.0,8.034400000000023
589,App2,0.11255799999999999,0.255379,512.0,4.004,1124.0,8.232800000000047,1124.0,8.232800000000047
590,App2,0.11255799999999999,0.278338,320.024,7.996,1124.0,8.232800000000047,1124.0,8.232800000000047
591,App2,0.11255799999999999,0.255764,360.004,3.996,1124.0,8.232800000000047,1124.0,8.232800000000047
592,App1,0.11255799999999999,0.219645,460.016,3.626399999999965,1124.0,8.232800000000047,1052.0,8.034400000000023
593,App2,0.11255799999999999,0.22661,120.21759999999962,9.313225746154785e-13,1124.0,8.232800000000047,1124.0,8.232800000000047
594,App2,0.11255799999999999,0.173268,648.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
595,App1,0.11255799999999999,0.191366,4.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
596,App2,0.11255799999999999,0.238678,320.024,4.028800000000047,1124.0,8.232800000000047,1124.0,8.232800000000047
597,App1,0.11255799999999999,0.210402,344.0,0.04080000000004656,1124.0,8.232800000000047,1052.0,8.034400000000023
598,App1,0.11255799999999999,0.176596,792.1008,0,1124.0,8.232800000000047,1052.0,8.034400000000023
599,App1,0.11255799999999999,0.214329,524.0,4.033600000000093,1124.0,8.232800000000047,1052.0,8.034400000000023
600,App1,0.11255799999999999,0.185278,668.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
601,App2,0.11255799999999999,0.178801,604.3024,0,1124.0,8.232800000000047,1124.0,8.232800000000047
602,App1,0.11255799999999999,0.170148,656.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
603,App1,0.11255799999999999,0.230672,500.028,3.9775999999999767,1124.0,8.232800000000047,1052.0,8.034400000000023
604,App2,0.11255799999999999,0.24055,532.0,4.0,1124.0,8.232800000000047,1124.0,8.232800000000047
605,App1,0.11255799999999999,0.167261,372.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
606,App2,0.11255799999999999,0.171584,848.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
607,App2,0.11255799999999999,0.27284,400.0,4.0,1124.0,8.232800000000047,1124.0,8.232800000000047
608,App1,0.11255799999999999,0.248119,676.0,3.9655999999999767,1124.0,8.232800000000047,1052.0,8.034400000000023
609,App1,0.11255799999999999,0.170935,772.1344,0,1124.0,8.232800000000047,1052.0,8.034400000000023
610,App2,0.11255799999999999,0.168671,456.4272,0,1124.0,8.232800000000047,1124.0,8.232800000000047
611,App2,0.11255799999999999,0.243618,320.028,7.996,1124.0,8.232800000000047,1124.0,8.232800000000047
612,App2,0.11255799999999999,0.18306,272.5504,0,1124.0,8.232800000000047,1124.0,8.232800000000047
613,App1,0.11255799999999999,0.167563,808.0336000000001,0,1124.0,8.232800000000047,1052.0,8.034400000000023
614,App1,0.11255799999999999,0.181363,696.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
615,App1,0.11255799999999999,0.237978,356.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
616,App2,0.11255799999999999,0.169461,60.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
617,App1,0.11255799999999999,0.167022,356.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
618,App2,0.11255799999999999,0.236754,160.028,0,1124.0,8.232800000000047,1124.0,8.232800000000047
619,App2,0.11255799999999999,0.179197,988.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
620,App2,0.11255799999999999,0.268357,356.0064000000004,0.0032000000003608877,1124.0,8.232800000000047,1124.0,8.232800000000047
621,App1,0.11255799999999999,0.219924,580.0,4.0,1124.0,8.232800000000047,1052.0,8.034400000000023
622,App1,0.11255799999999999,0.175001,292.188,0,1124.0,8.232800000000047,1052.0,8.034400000000023
623,App2,0.11255799999999999,0.204248,184.0,8.0,1124.0,8.232800000000047,1124.0,8.232800000000047
624,App1,0.11255799999999999,0.28959,500.0072000000011,1.1059455573558807e-12,1124.0,8.232800000000047,1052.0,8.034400000000023
625,App1,0.11255799999999999,0.178885,624.0328000000001,0,1124.0,8.232800000000047,1052.0,8.034400000000023
626,App1,0.11255799999999999,0.232042,292.0255999999996,3.501600000000559,1124.0,8.232800000000047,1052.0,8.034400000000023
627,App1,0.11255799999999999,0.245937,500.032,3.9775999999999767,1124.0,8.232800000000047,1052.0,8.034400000000023
628,App2,0.11255799999999999,0.202447,60.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
629,App2,0.11255799999999999,0.172201,364.03760000000005,0,1124.0,8.232800000000047,1124.0,8.232800000000047
630,App1,0.11255799999999999,0.205798,180.0,4.0,1124.0,8.232800000000047,1052.0,8.034400000000023
631,App2,0.11255799999999999,0.259472,360.012,3.992,1124.0,8.232800000000047,1124.0,8.232800000000047
632,App2,0.11255799999999999,0.178764,940.0336000000001,0,1124.0,8.232800000000047,1124.0,8.232800000000047
633,App1,0.11255799999999999,0.175182,492.0368,0,1124.0,8.232800000000047,1052.0,8.034400000000023
634,App1,0.11255799999999999,0.279938,340.02080000000075,3.979200000000186,1124.0,8.232800000000047,1052.0,8.034400000000023
635,App1,0.11255799999999999,0.241995,300.04,3.9712000000000116,1124.0,8.232800000000047,1052.0,8.034400000000023
636,App2,0.11255799999999999,0.263486,580.008,8.004,1124.0,8.232800000000047,1124.0,8.232800000000047
637,App2,0.11255799999999999,0.207641,184.0,8.0,1124.0,8.232800000000047,1124.0,8.232800000000047
638,App2,0.11255799999999999,0.17419,784.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
639,App2,0.11255799999999999,0.171971,360.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
640,App2,0.11255799999999999,0.179576,504.008,0,1124.0,8.232800000000047,1124.0,8.232800000000047
641,App1,0.11255799999999999,0.180195,844.0344,0,1124.0,8.232800000000047,1052.0,8.034400000000023
642,App1,0.11255799999999999,0.213821,640.004,0.06720000000006984,1124.0,8.232800000000047,1052.0,8.034400000000023
643,App2,0.11255799999999999,0.172559,4.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
644,App1,0.11255799999999999,0.171753,380.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
645,App1,0.11255799999999999,0.178576,948.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
646,App1,0.11255799999999999,0.176458,984.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
647,App1,0.11255799999999999,0.17453,668.0344,0,1124.0,8.232800000000047,1052.0,8.034400000000023
648,App1,0.11255799999999999,0.184872,56.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
649,App1,0.11255799999999999,0.175063,792.1008,0,1124.0,8.232800000000047,1052.0,8.034400000000023
650,App2,0.11255799999999999,0.180474,776.1336000000001,0,1124.0,8.232800000000047,1124.0,8.232800000000047
651,App1,0.11255799999999999,0.174977,952.0344,0,1124.0,8.232800000000047,1052.0,8.034400000000023
652,App1,0.11255799999999999,0.239415,724.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
653,App2,0.11255799999999999,0.174261,628.0384,0,1124.0,8.232800000000047,1124.0,8.232800000000047
654,App2,0.11255799999999999,0.214937,364.0,8.0,1124.0,8.232800000000047,1124.0,8.232800000000047
655,App2,0.11255799999999999,0.199805,164.0,8.0,1124.0,8.232800000000047,1124.0,8.232800000000047
656,App2,0.11255799999999999,0.220379,516.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
657,App1,0.11255799999999999,0.171053,656.0336,0,1124.0,8.232800000000047,1052.0,8.034400000000023
658,App1,0.11255799999999999,0.16874,24.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
659,App2,0.11255799999999999,0.177569,624.0656000000001,0,1124.0,8.232800000000047,1124.0,8.232800000000047
660,App2,0.11255799999999999,0.290065,348.0,0,1124.0,8.232800000000047,1124.0,8.232800000000047
661,App2,0.11255799999999999,0.273382,356.00959999999964,0.0032000000005355106,1124.0,8.232800000000047,1124.0,8.232800000000047
662,App1,0.11255799999999999,0.234924,152.01359999999963,9.313225746154785e-13,1124.0,8.232800000000047,1052.0,8.034400000000023
663,App1,0.11255799999999999,0.178876,692.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
664,App1,0.11255799999999999,0.167516,676.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
665,App1,0.11255799999999999,0.178934,812.0,0,1124.0,8.232800000000047,1052.0,8.034400000000023
666,App1,0.11255799999999999,0.274483,320.032,3.972,1124.0,8.232800000000047,1052.0,8.034400000000023
667,App2,0.11255799999999999,0.175909,1300.048,0,1300.048,8.232800000000047,1300.048,8.232800000000047
668,App1,0.11255799999999999,0.2435,820.0,4.0,1300.048,8.232800000000047,1052.0,8.034400000000023
669,App2,0.11255799999999999,0.252037,548.0,0,1300.048,8.232800000000047,1300.048,8.232800000000047
670,App1,0.11255799999999999,0.265691,372.00320000000113,1.1059455573558807e-12,1300.048,8.232800000000047,1052.0,8.034400000000023
671,App1,0.11255799999999999,0.288798,340.02480000000077,7.978400000000198,1300.048,8.232800000000047,1052.0,8.034400000000023
672,App1,0.11255799999999999,0.169237,188.0,0,1300.048,8.232800000000047,1052.0,8.034400000000023
673,App1,0.11255799999999999,0.173604,624.1688,0,1300.048,8.232800000000047,1052.0,8.034400000000023
674,App1,0.11255799999999999,0.223015,4.0,0,1300.048,8.232800000000047,1052.0,8.034400000000023
675,App1,0.11255799999999999,0.223208,348.0,0,1300.048,8.232800000000047,1052.0,8.034400000000023
676,App2,0.11255799999999999,0.173653,1004.0,0,1300.048,8.232800000000047,1300.048,8.232800000000047
677,App1,0.11255799999999999,0.170667,692.0328000000001,0,1300.048,8.232800000000047,1052.0,8.034400000000023
678,App1,0.11255799999999999,0.178353,784.1,0,1300.048,8.232800000000047,1052.0,8.034400000000023
679,App1,0.11255799999999999,0.253013,512.004,7.962399999999965,1300.048,8.232800000000047,1052.0,8.034400000000023
680,App1,0.11255799999999999,0.231684,840.0,8.0,1300.048,8.232800000000047,1052.0,8.034400000000023
681,App1,0.11255799999999999,0.175746,892.0,0,1300.048,8.232800000000047,1052.0,8.034400000000023
682,App1,0.11255799999999999,0.241971,340.0175999999996,8.01760000000056,1300.048,8.232800000000047,1052.0,8.034400000000023
683,App2,0.11255799999999999,0.267744,396.0,0,1300.048,8.232800000000047,1300.048,8.232800000000047
684,App1,0.11255799999999999,0.237451,320.04,3.9784000000000233,1300.048,8.232800000000047,1052.0,8.034400000000023
685,App1,0.11255799999999999,0.229141,384.0,8.0,1300.048,8.232800000000047,1052.0,8.034400000000023
686,App2,0.11255799999999999,0.171988,172.0,0,1300.048,8.232800000000047,1300.048,8.232800000000047
687,App1,0.11255799999999999,0.175817,812.0336000000001,0,1300.048,8.232800000000047,1052.0,8.034400000000023
688,App2,0.11255799999999999,0.241564,196.0,0,1300.048,8.232800000000047,1300.048,8.232800000000047
689,App2,0.11255799999999999,0.262926,164.0,0,1300.048,8.232800000000047,1300.048,8.232800000000047
690,App1,0.11255799999999999,0.231658,460.02,3.5255999999999768,1300.048,8.232800000000047,1052.0,8.034400000000023
691,App1,0.11255799999999999,0.191765,976.0,0,1300.048,8.232800000000047,1052.0,8.034400000000023
692,App2,0.11255799999999999,0.212268,156.016,0,1300.048,8.232800000000047,1300.048,8.232800000000047
693,App1,0.11255799999999999,0.17812,604.336,0,1300.048,8.232800000000047,1052.0,8.034400000000023
694,App1,0.11255799999999999,0.263192,700.0,4.0,1300.048,8.232800000000047,1052.0,8.034400000000023
695,App2,0.11255799999999999,0.178151,1276.0,0,1300.048,8.232800000000047,1300.048,8.232800000000047
696,App1,0.11255799999999999,0.256603,496.0064000000004,3.935200000000361,1300.048,8.232800000000047,1052.0,8.034400000000023
697,App1,0.11255799999999999,0.215761,224.0,4.0,1300.048,8.232800000000047,1052.0,8.034400000000023
698,App2,0.11255799999999999,0.230693,560.004,4.004,1300.048,8.232800000000047,1300.048,8.232800000000047
699,App1,0.11255799999999999,0.175424,820.0,0,1300.048,8.232800000000047,1052.0,8.034400000000023
700,App1,0.11255799999999999,0.235964,340.0,4.0,1300.048,8.232800000000047,1052.0,8.034400000000023
701,App2,0.11255799999999999,0.190204,512.0,0,1300.048,8.232800000000047,1300.048,8.232800000000047
702,App2,0.11255799999999999,0.257693,484.0064000000004,3.993600000000093,1300.048,8.232800000000047,1300.048,8.232800000000047
703,App1,0.11255799999999999,0.236407,516.0,3.966399999999965,1300.048,8.232800000000047,1052.0,8.034400000000023
704,App1,0.11255799999999999,0.182051,1128.0,0,1300.048,8.232800000000047,1128.0,8.034400000000023
705,App1,0.11255799999999999,0.181016,1284.0,0,1300.048,8.232800000000047,1284.0,8.034400000000023
706,App2,0.11255799999999999,0.237914,820.0,4.0,1300.048,8.232800000000047,1300.048,8.232800000000047
707,App2,0.11255799999999999,0.181151,604.2344,0,1300.048,8.232800000000047,1300.048,8.232800000000047
708,App1,0.11255799999999999,0.176467,476.07120000000003,0,1300.048,8.232800000000047,1284.0,8.034400000000023
709,App2,0.11255799999999999,0.211386,724.0,4.0,1300.048,8.232800000000047,1300.048,8.232800000000047
710,App1,0.11255799999999999,0.272377,324.00959999999964,8.000000000000583,1300.048,8.232800000000047,1284.0,8.034400000000023
711,App2,0.11255799999999999,0.219884,196.0,4.0,1300.048,8.232800000000047,1300.048,8.232800000000047
712,App2,0.11255799999999999,0.198282,196.0,4.0,1300.048,8.232800000000047,1300.048,8.232800000000047
713,App1,0.11255799999999999,0.254446,516.0032000000011,7.996800000001095,1300.048,8.232800000000047,1284.0,8.034400000000023
714,App2,0.11255799999999999,0.241513,324.016,4.012799999999988,1300.048,8.232800000000047,1300.048,8.232800000000047
715,App2,0.11255799999999999,0.205536,212.0,4.0,1300.048,8.232800000000047,1300.048,8.232800000000047
716,App1,0.11255799999999999,0.235922,852.0,7.931199999999953,1300.048,8.232800000000047,1284.0,8.034400000000023
717,App1,0.11255799999999999,0.246384,312.0,3.804,1300.048,8.232800000000047,1284.0,8.034400000000023
718,App2,0.11255799999999999,0.243434,332.0064000000004,7.984000000000349,1300.048,8.232800000000047,1300.048,8.232800000000047
719,App2,0.11255799999999999,0.237159,20.0,0,1300.048,8.232800000000047,1300.048,8.232800000000047
720,App2,0.11255799999999999,0.290384,576.0,8.0,1300.048,8.232800000000047,1300.048,8.232800000000047
721,App2,0.11255799999999999,0.173294,188.0,0,1300.048,8.232800000000047,1300.048,8.232800000000047
722,App2,0.11255799999999999,0.174665,1024.0,0,1300.048,8.232800000000047,1300.048,8.232800000000047
723,App2,0.11255799999999999,0.175298,716.0,0,1300.048,8.232800000000047,1300.048,8.232800000000047
724,App1,0.11255799999999999,0.176469,812.0336000000001,0,1300.048,8.232800000000047,1284.0,8.034400000000023
725,App2,0.11255799999999999,0.210965,620.008,8.064800000000046,1300.048,8.232800000000047,1300.048,8.232800000000047
726,App2,0.11255799999999999,0.253318,152.00959999999964,9.313225746154785e-13,1300.048,8.232800000000047,1300.048,8.232800000000047
